date,county,state,fips,cases,deaths
2022-11-03,Newport,Rhode Island,44005,24923,100
2022-11-03,Providence,Rhode Island,44007,261874,2627
2022-11-03,Unknown,Rhode Island,,29138,4
2022-11-03,Washington,Rhode Island,44009,40501,253
2022-11-04,Bristol,Rhode Island,44001,16791,189
2022-11-04,Kent,Rhode Island,44003,60121,532
2022-11-04,Newport,Rhode Island,44005,24923,100
2022-11-04,Providence,Rhode Island,44007,261874,2627
2022-11-04,Unknown,Rhode Island,,29138,4
2022-11-04,Washington,Rhode Island,44009,40501,253
2022-11-05,Bristol,Rhode Island,44001,16791,189
2022-11-05,Kent,Rhode Island,44003,60121,532
2022-11-05,Newport,Rhode Island,44005,24923,100
2022-11-05,Providence,Rhode Island,44007,261874,2627
2022-11-05,Unknown,Rhode Island,,29138,4
2022-11-05,Washington,Rhode Island,44009,40501,253
2022-11-06,Bristol,Rhode Island,44001,16791,189
2022-11-06,Kent,Rhode Island,44003,60121,532
2022-11-06,Newport,Rhode Island,44005,24923,100
2022-11-06,Providence,Rhode Island,44007,261874,2627
2022-11-06,Unknown,Rhode Island,,29138,4
2022-11-06,Washington,Rhode Island,44009,40501,253
2022-11-07,Bristol,Rhode Island,44001,16791,189
2022-11-07,Kent,Rhode Island,44003,60121,532
2022-11-07,Newport,Rhode Island,44005,24923,100
2022-11-07,Providence,Rhode Island,44007,261874,2627
2022-11-07,Unknown,Rhode Island,,29138,4
2022-11-07,Washington,Rhode Island,44009,40501,253
2022-11-08,Bristol,Rhode Island,44001,16791,189
2022-11-08,Kent,Rhode Island,44003,60121,532
2022-11-08,Newport,Rhode Island,44005,24923,100
2022-11-08,Providence,Rhode Island,44007,261874,2627
2022-11-08,Unknown,Rhode Island,,29138,4
2022-11-08,Washington,Rhode Island,44009,40501,253
2022-11-09,Bristol,Rhode Island,44001,16791,189
2022-11-09,Kent,Rhode Island,44003,60121,532
2022-11-09,Newport,Rhode Island,44005,24923,100
2022-11-09,Providence,Rhode Island,44007,261874,2627
2022-11-09,Unknown,Rhode Island,,29138,4
2022-11-09,Washington,Rhode Island,44009,40501,253
2022-11-10,Bristol,Rhode Island,44001,16850,190
2022-11-10,Kent,Rhode Island,44003,60339,536
2022-11-10,Newport,Rhode Island,44005,25004,102
2022-11-10,Providence,Rhode Island,44007,262657,2639
2022-11-10,Unknown,Rhode Island,,29167,4
2022-11-10,Washington,Rhode Island,44009,40636,254
2022-11-11,Bristol,Rhode Island,44001,16850,190
2022-11-11,Kent,Rhode Island,44003,60339,536
2022-11-11,Newport,Rhode Island,44005,25004,132
2022-11-11,Providence,Rhode Island,44007,262657,2639
2022-11-11,Unknown,Rhode Island,,29167,0
2022-11-11,Washington,Rhode Island,44009,40636,254
2022-11-12,Bristol,Rhode Island,44001,16850,190
2022-11-12,Kent,Rhode Island,44003,60339,536
2022-11-12,Newport,Rhode Island,44005,25004,132
2022-11-12,Providence,Rhode Island,44007,262657,2639
2022-11-12,Unknown,Rhode Island,,29167,0
2022-11-12,Washington,Rhode Island,44009,40636,254
2022-11-13,Bristol,Rhode Island,44001,16850,190
2022-11-13,Kent,Rhode Island,44003,60339,536
2022-11-13,Newport,Rhode Island,44005,25004,132
2022-11-13,Providence,Rhode Island,44007,262657,2639
2022-11-13,Unknown,Rhode Island,,29167,0
2022-11-13,Washington,Rhode Island,44009,40636,254
2022-11-14,Bristol,Rhode Island,44001,16850,190
2022-11-14,Kent,Rhode Island,44003,60339,536
2022-11-14,Newport,Rhode Island,44005,25004,132
2022-11-14,Providence,Rhode Island,44007,262657,2639
2022-11-14,Unknown,Rhode Island,,29167,0
2022-11-14,Washington,Rhode Island,44009,40636,254
2022-11-15,Bristol,Rhode Island,44001,16850,190
2022-11-15,Kent,Rhode Island,44003,60339,536
2022-11-15,Newport,Rhode Island,44005,25004,132
2022-11-15,Providence,Rhode Island,44007,262657,2639
2022-11-15,Unknown,Rhode Island,,29167,0
2022-11-15,Washington,Rhode Island,44009,40636,254
2022-11-16,Bristol,Rhode Island,44001,16850,190
2022-11-16,Kent,Rhode Island,44003,60339,536
2022-11-16,Newport,Rhode Island,44005,25004,132
2022-11-16,Providence,Rhode Island,44007,262657,2639
2022-11-16,Unknown,Rhode Island,,29167,0
2022-11-16,Washington,Rhode Island,44009,40636,254
2022-11-17,Bristol,Rhode Island,44001,16890,191
2022-11-17,Kent,Rhode Island,44003,60565,537
2022-11-17,Newport,Rhode Island,44005,25057,132
2022-11-17,Providence,Rhode Island,44007,263284,2643
2022-11-17,Unknown,Rhode Island,,29230,0
2022-11-17,Washington,Rhode Island,44009,40752,254
2022-11-18,Bristol,Rhode Island,44001,16890,191
2022-11-18,Kent,Rhode Island,44003,60565,537
2022-11-18,Newport,Rhode Island,44005,25057,132
2022-11-18,Providence,Rhode Island,44007,263284,2643
2022-11-18,Unknown,Rhode Island,,29230,0
2022-11-18,Washington,Rhode Island,44009,40752,254
2022-11-19,Bristol,Rhode Island,44001,16890,191
2022-11-19,Kent,Rhode Island,44003,60565,537
2022-11-19,Newport,Rhode Island,44005,25057,132
2022-11-19,Providence,Rhode Island,44007,263284,2643
2022-11-19,Unknown,Rhode Island,,29230,0
2022-11-19,Washington,Rhode Island,44009,40752,254
2022-11-20,Bristol,Rhode Island,44001,16890,191
2022-11-20,Kent,Rhode Island,44003,60565,537
2022-11-20,Newport,Rhode Island,44005,25057,132
2022-11-20,Providence,Rhode Island,44007,263284,2643
2022-11-20,Unknown,Rhode Island,,29230,0
2022-11-20,Washington,Rhode Island,44009,40752,254
2022-11-21,Bristol,Rhode Island,44001,16890,191
2022-11-21,Kent,Rhode Island,44003,60565,537
2022-11-21,Newport,Rhode Island,44005,25057,132
2022-11-21,Providence,Rhode Island,44007,263284,2643
2022-11-21,Unknown,Rhode Island,,29230,0
2022-11-21,Washington,Rhode Island,44009,40752,254
2022-11-22,Bristol,Rhode Island,44001,16890,191
2022-11-22,Kent,Rhode Island,44003,60565,537
2022-11-22,Newport,Rhode Island,44005,25057,132
2022-11-22,Providence,Rhode Island,44007,263284,2643
2022-11-22,Unknown,Rhode Island,,29230,0
2022-11-22,Washington,Rhode Island,44009,40752,254
2022-11-23,Bristol,Rhode Island,44001,16923,192
2022-11-23,Kent,Rhode Island,44003,60769,539
2022-11-23,Newport,Rhode Island,44005,25119,132
2022-11-23,Providence,Rhode Island,44007,263963,2647
2022-11-23,Unknown,Rhode Island,,29275,0
2022-11-23,Washington,Rhode Island,44009,40855,261
2022-11-24,Bristol,Rhode Island,44001,16923,192
2022-11-24,Kent,Rhode Island,44003,60769,539
2022-11-24,Newport,Rhode Island,44005,25119,132
2022-11-24,Providence,Rhode Island,44007,263963,2647
2022-11-24,Unknown,Rhode Island,,29275,0
2022-11-24,Washington,Rhode Island,44009,40855,261
2022-11-25,Bristol,Rhode Island,44001,16923,192
2022-11-25,Kent,Rhode Island,44003,60769,539
2022-11-25,Newport,Rhode Island,44005,25119,132
2022-11-25,Providence,Rhode Island,44007,263963,2647
2022-11-25,Unknown,Rhode Island,,29275,0
2022-11-25,Washington,Rhode Island,44009,40855,261
2022-11-26,Bristol,Rhode Island,44001,16923,192
2022-11-26,Kent,Rhode Island,44003,60769,539
2022-11-26,Newport,Rhode Island,44005,25119,132
2022-11-26,Providence,Rhode Island,44007,263963,2647
2022-11-26,Unknown,Rhode Island,,29275,0
2022-11-26,Washington,Rhode Island,44009,40855,261
2022-11-27,Bristol,Rhode Island,44001,16923,192
2022-11-27,Kent,Rhode Island,44003,60769,539
2022-11-27,Newport,Rhode Island,44005,25119,132
2022-11-27,Providence,Rhode Island,44007,263963,2647
2022-11-27,Unknown,Rhode Island,,29275,0
2022-11-27,Washington,Rhode Island,44009,40855,261
2022-11-28,Bristol,Rhode Island,44001,16923,192
2022-11-28,Kent,Rhode Island,44003,60769,539
2022-11-28,Newport,Rhode Island,44005,25119,132
2022-11-28,Providence,Rhode Island,44007,263963,2647
2022-11-28,Unknown,Rhode Island,,29275,0
2022-11-28,Washington,Rhode Island,44009,40855,261
2022-11-29,Bristol,Rhode Island,44001,16923,192
2022-11-29,Kent,Rhode Island,44003,60769,539
2022-11-29,Newport,Rhode Island,44005,25119,132
2022-11-29,Providence,Rhode Island,44007,263963,2647
2022-11-29,Unknown,Rhode Island,,29275,0
2022-11-29,Washington,Rhode Island,44009,40855,261
2022-11-30,Bristol,Rhode Island,44001,16923,192
2022-11-30,Kent,Rhode Island,44003,60769,539
2022-11-30,Newport,Rhode Island,44005,25119,132
2022-11-30,Providence,Rhode Island,44007,263963,2647
2022-11-30,Unknown,Rhode Island,,29275,0
2022-11-30,Washington,Rhode Island,44009,40855,261
2022-12-01,Bristol,Rhode Island,44001,16964,192
2022-12-01,Kent,Rhode Island,44003,60947,539
2022-12-01,Newport,Rhode Island,44005,25183,132
2022-12-01,Providence,Rhode Island,44007,264579,2650
2022-12-01,Unknown,Rhode Island,,29320,0
2022-12-01,Washington,Rhode Island,44009,40979,261
2022-12-02,Bristol,Rhode Island,44001,16964,192
2022-12-02,Kent,Rhode Island,44003,60947,539
2022-12-02,Newport,Rhode Island,44005,25183,132
2022-12-02,Providence,Rhode Island,44007,264579,2650
2022-12-02,Unknown,Rhode Island,,29320,0
2022-12-02,Washington,Rhode Island,44009,40979,261
2022-12-03,Bristol,Rhode Island,44001,16964,192
2022-12-03,Kent,Rhode Island,44003,60947,539
2022-12-03,Newport,Rhode Island,44005,25183,132
2022-12-03,Providence,Rhode Island,44007,264579,2650
2022-12-03,Unknown,Rhode Island,,29320,0
2022-12-03,Washington,Rhode Island,44009,40979,261
2022-12-04,Bristol,Rhode Island,44001,16964,192
2022-12-04,Kent,Rhode Island,44003,60947,539
2022-12-04,Newport,Rhode Island,44005,25183,132
2022-12-04,Providence,Rhode Island,44007,264579,2650
2022-12-04,Unknown,Rhode Island,,29320,0
2022-12-04,Washington,Rhode Island,44009,40979,261
2022-12-05,Bristol,Rhode Island,44001,16964,192
2022-12-05,Kent,Rhode Island,44003,60947,539
2022-12-05,Newport,Rhode Island,44005,25183,132
2022-12-05,Providence,Rhode Island,44007,264579,2650
2022-12-05,Unknown,Rhode Island,,29320,0
2022-12-05,Washington,Rhode Island,44009,40979,261
2022-12-06,Bristol,Rhode Island,44001,16964,192
2022-12-06,Kent,Rhode Island,44003,60947,539
2022-12-06,Newport,Rhode Island,44005,25183,132
2022-12-06,Providence,Rhode Island,44007,264579,2650
2022-12-06,Unknown,Rhode Island,,29320,0
2022-12-06,Washington,Rhode Island,44009,40979,261
2022-12-07,Bristol,Rhode Island,44001,16964,192
2022-12-07,Kent,Rhode Island,44003,60947,539
2022-12-07,Newport,Rhode Island,44005,25183,132
2022-12-07,Providence,Rhode Island,44007,264579,2650
2022-12-07,Unknown,Rhode Island,,29320,0
2022-12-07,Washington,Rhode Island,44009,40979,261
2022-12-08,Bristol,Rhode Island,44001,17031,192
2022-12-08,Kent,Rhode Island,44003,61214,542
2022-12-08,Newport,Rhode Island,44005,25282,135
2022-12-08,Providence,Rhode Island,44007,265689,2661
2022-12-08,Unknown,Rhode Island,,29376,0
2022-12-08,Washington,Rhode Island,44009,41181,263
2022-12-09,Bristol,Rhode Island,44001,17031,192
2022-12-09,Kent,Rhode Island,44003,61214,542
2022-12-09,Newport,Rhode Island,44005,25282,135
2022-12-09,Providence,Rhode Island,44007,265689,2661
2022-12-09,Unknown,Rhode Island,,29376,0
2022-12-09,Washington,Rhode Island,44009,41181,263
2022-12-10,Bristol,Rhode Island,44001,17031,192
2022-12-10,Kent,Rhode Island,44003,61214,542
2022-12-10,Newport,Rhode Island,44005,25282,135
2022-12-10,Providence,Rhode Island,44007,265689,2661
2022-12-10,Unknown,Rhode Island,,29376,0
2022-12-10,Washington,Rhode Island,44009,41181,263
2022-12-11,Bristol,Rhode Island,44001,17031,192
2022-12-11,Kent,Rhode Island,44003,61214,542
2022-12-11,Newport,Rhode Island,44005,25282,135
2022-12-11,Providence,Rhode Island,44007,265689,2661
2022-12-11,Unknown,Rhode Island,,29376,0
2022-12-11,Washington,Rhode Island,44009,41181,263
2022-12-12,Bristol,Rhode Island,44001,17031,192
2022-12-12,Kent,Rhode Island,44003,61214,542
2022-12-12,Newport,Rhode Island,44005,25282,135
2022-12-12,Providence,Rhode Island,44007,265689,2661
2022-12-12,Unknown,Rhode Island,,29376,0
2022-12-12,Washington,Rhode Island,44009,41181,263
2022-12-13,Bristol,Rhode Island,44001,17031,192
2022-12-13,Kent,Rhode Island,44003,61214,542
2022-12-13,Newport,Rhode Island,44005,25282,135
2022-12-13,Providence,Rhode Island,44007,265689,2661
2022-12-13,Unknown,Rhode Island,,29376,0
2022-12-13,Washington,Rhode Island,44009,41181,263
2022-12-14,Bristol,Rhode Island,44001,17031,192
2022-12-14,Kent,Rhode Island,44003,61214,542
2022-12-14,Newport,Rhode Island,44005,25282,135
2022-12-14,Providence,Rhode Island,44007,265689,2661
2022-12-14,Unknown,Rhode Island,,29376,0
2022-12-14,Washington,Rhode Island,44009,41181,263
2022-12-15,Bristol,Rhode Island,44001,17099,192
2022-12-15,Kent,Rhode Island,44003,61543,549
2022-12-15,Newport,Rhode Island,44005,25381,135
2022-12-15,Providence,Rhode Island,44007,266855,2666
2022-12-15,Unknown,Rhode Island,,29424,0
2022-12-15,Washington,Rhode Island,44009,41390,266
2022-12-16,Bristol,Rhode Island,44001,17099,192
2022-12-16,Kent,Rhode Island,44003,61543,549
2022-12-16,Newport,Rhode Island,44005,25381,135
2022-12-16,Providence,Rhode Island,44007,266855,2666
2022-12-16,Unknown,Rhode Island,,29424,0
2022-12-16,Washington,Rhode Island,44009,41390,266
2022-12-17,Bristol,Rhode Island,44001,17099,192
2022-12-17,Kent,Rhode Island,44003,61543,549
2022-12-17,Newport,Rhode Island,44005,25381,135
2022-12-17,Providence,Rhode Island,44007,266855,2666
2022-12-17,Unknown,Rhode Island,,29424,0
2022-12-17,Washington,Rhode Island,44009,41390,266
2022-12-18,Bristol,Rhode Island,44001,17099,192
2022-12-18,Kent,Rhode Island,44003,61543,549
2022-12-18,Newport,Rhode Island,44005,25381,135
2022-12-18,Providence,Rhode Island,44007,266855,2666
2022-12-18,Unknown,Rhode Island,,29424,0
2022-12-18,Washington,Rhode Island,44009,41390,266
2022-12-19,Bristol,Rhode Island,44001,17099,192
2022-12-19,Kent,Rhode Island,44003,61543,549
2022-12-19,Newport,Rhode Island,44005,25381,135
2022-12-19,Providence,Rhode Island,44007,266855,2666
2022-12-19,Unknown,Rhode Island,,29424,0
2022-12-19,Washington,Rhode Island,44009,41390,266
2022-12-20,Bristol,Rhode Island,44001,17099,192
2022-12-20,Kent,Rhode Island,44003,61543,549
2022-12-20,Newport,Rhode Island,44005,25381,135
2022-12-20,Providence,Rhode Island,44007,266855,2666
2022-12-20,Unknown,Rhode Island,,29424,0
2022-12-20,Washington,Rhode Island,44009,41390,266
2022-12-21,Bristol,Rhode Island,44001,17099,192
2022-12-21,Kent,Rhode Island,44003,61543,549
2022-12-21,Newport,Rhode Island,44005,25381,135
2022-12-21,Providence,Rhode Island,44007,266855,2666
2022-12-21,Unknown,Rhode Island,,29424,0
2022-12-21,Washington,Rhode Island,44009,41390,266
2022-12-22,Bristol,Rhode Island,44001,17171,190
2022-12-22,Kent,Rhode Island,44003,61830,549
2022-12-22,Newport,Rhode Island,44005,25501,135
2022-12-22,Providence,Rhode Island,44007,268051,2661
2022-12-22,Unknown,Rhode Island,,29535,0
2022-12-22,Washington,Rhode Island,44009,41557,265
2022-12-23,Bristol,Rhode Island,44001,17171,190
2022-12-23,Kent,Rhode Island,44003,61830,549
2022-12-23,Newport,Rhode Island,44005,25501,135
2022-12-23,Providence,Rhode Island,44007,268051,2661
2022-12-23,Unknown,Rhode Island,,29535,0
2022-12-23,Washington,Rhode Island,44009,41557,265
2022-12-24,Bristol,Rhode Island,44001,17171,190
2022-12-24,Kent,Rhode Island,44003,61830,549
2022-12-24,Newport,Rhode Island,44005,25501,135
2022-12-24,Providence,Rhode Island,44007,268051,2661
2022-12-24,Unknown,Rhode Island,,29535,0
2022-12-24,Washington,Rhode Island,44009,41557,265
2022-12-25,Bristol,Rhode Island,44001,17171,190
2022-12-25,Kent,Rhode Island,44003,61830,549
2022-12-25,Newport,Rhode Island,44005,25501,135
2022-12-25,Providence,Rhode Island,44007,268051,2661
2022-12-25,Unknown,Rhode Island,,29535,0
2022-12-25,Washington,Rhode Island,44009,41557,265
2022-12-26,Bristol,Rhode Island,44001,17171,190
2022-12-26,Kent,Rhode Island,44003,61830,549
2022-12-26,Newport,Rhode Island,44005,25501,135
2022-12-26,Providence,Rhode Island,44007,268051,2661
2022-12-26,Unknown,Rhode Island,,29535,0
2022-12-26,Washington,Rhode Island,44009,41557,265
2022-12-27,Bristol,Rhode Island,44001,17171,190
2022-12-27,Kent,Rhode Island,44003,61830,549
2022-12-27,Newport,Rhode Island,44005,25501,135
2022-12-27,Providence,Rhode Island,44007,268051,2661
2022-12-27,Unknown,Rhode Island,,29535,0
2022-12-27,Washington,Rhode Island,44009,41557,265
2022-12-28,Bristol,Rhode Island,44001,17171,190
2022-12-28,Kent,Rhode Island,44003,61830,549
2022-12-28,Newport,Rhode Island,44005,25501,135
2022-12-28,Providence,Rhode Island,44007,268051,2661
2022-12-28,Unknown,Rhode Island,,29535,0
2022-12-28,Washington,Rhode Island,44009,41557,265
2022-12-29,Bristol,Rhode Island,44001,17171,190
2022-12-29,Kent,Rhode Island,44003,61830,549
2022-12-29,Newport,Rhode Island,44005,25501,135
2022-12-29,Providence,Rhode Island,44007,268051,2661
2022-12-29,Unknown,Rhode Island,,29535,0
2022-12-29,Washington,Rhode Island,44009,41557,265
2022-12-30,Bristol,Rhode Island,44001,17171,190
2022-12-30,Kent,Rhode Island,44003,61830,549
2022-12-30,Newport,Rhode Island,44005,25501,135
2022-12-30,Providence,Rhode Island,44007,268051,2661
2022-12-30,Unknown,Rhode Island,,29535,0
2022-12-30,Washington,Rhode Island,44009,41557,265
2022-12-31,Bristol,Rhode Island,44001,17171,190
2022-12-31,Kent,Rhode Island,44003,61830,549
2022-12-31,Newport,Rhode Island,44005,25501,135
2022-12-31,Providence,Rhode Island,44007,268051,2661
2022-12-31,Unknown,Rhode Island,,29535,0
2022-12-31,Washington,Rhode Island,44009,41557,265
2023-01-01,Bristol,Rhode Island,44001,17171,190
2023-01-01,Kent,Rhode Island,44003,61830,549
2023-01-01,Newport,Rhode Island,44005,25501,135
2023-01-01,Providence,Rhode Island,44007,268051,2661
2023-01-01,Unknown,Rhode Island,,29535,0
2023-01-01,Washington,Rhode Island,44009,41557,265
2023-01-02,Bristol,Rhode Island,44001,17171,190
2023-01-02,Kent,Rhode Island,44003,61830,549
2023-01-02,Newport,Rhode Island,44005,25501,135
2023-01-02,Providence,Rhode Island,44007,268051,2661
2023-01-02,Unknown,Rhode Island,,29535,0
2023-01-02,Washington,Rhode Island,44009,41557,265
2023-01-03,Bristol,Rhode Island,44001,17171,190
2023-01-03,Kent,Rhode Island,44003,61830,549
2023-01-03,Newport,Rhode Island,44005,25501,135
2023-01-03,Providence,Rhode Island,44007,268051,2661
2023-01-03,Unknown,Rhode Island,,29535,0
2023-01-03,Washington,Rhode Island,44009,41557,265
2023-01-04,Bristol,Rhode Island,44001,17171,190
2023-01-04,Kent,Rhode Island,44003,61830,549
2023-01-04,Newport,Rhode Island,44005,25501,136
2023-01-04,Providence,Rhode Island,44007,268051,2661
2023-01-04,Unknown,Rhode Island,,29535,0
2023-01-04,Washington,Rhode Island,44009,41557,265
2023-01-05,Bristol,Rhode Island,44001,17326,190
2023-01-05,Kent,Rhode Island,44003,62581,556
2023-01-05,Newport,Rhode Island,44005,25800,136
2023-01-05,Providence,Rhode Island,44007,270760,2672
2023-01-05,Unknown,Rhode Island,,29783,0
2023-01-05,Washington,Rhode Island,44009,41956,266
2023-01-06,Bristol,Rhode Island,44001,17326,190
2023-01-06,Kent,Rhode Island,44003,62581,556
2023-01-06,Newport,Rhode Island,44005,25800,136
2023-01-06,Providence,Rhode Island,44007,270760,2672
2023-01-06,Unknown,Rhode Island,,29783,0
2023-01-06,Washington,Rhode Island,44009,41956,266
2023-01-07,Bristol,Rhode Island,44001,17326,190
2023-01-07,Kent,Rhode Island,44003,62581,556
2023-01-07,Newport,Rhode Island,44005,25800,136
2023-01-07,Providence,Rhode Island,44007,270760,2672
2023-01-07,Unknown,Rhode Island,,29783,0
2023-01-07,Washington,Rhode Island,44009,41956,266
2023-01-08,Bristol,Rhode Island,44001,17326,190
2023-01-08,Kent,Rhode Island,44003,62581,556
2023-01-08,Newport,Rhode Island,44005,25800,136
2023-01-08,Providence,Rhode Island,44007,270760,2672
2023-01-08,Unknown,Rhode Island,,29783,0
2023-01-08,Washington,Rhode Island,44009,41956,266
2023-01-09,Bristol,Rhode Island,44001,17326,190
2023-01-09,Kent,Rhode Island,44003,62581,556
2023-01-09,Newport,Rhode Island,44005,25800,136
2023-01-09,Providence,Rhode Island,44007,270760,2672
2023-01-09,Unknown,Rhode Island,,29783,0
2023-01-09,Washington,Rhode Island,44009,41956,266
2023-01-10,Bristol,Rhode Island,44001,17326,190
2023-01-10,Kent,Rhode Island,44003,62581,556
2023-01-10,Newport,Rhode Island,44005,25800,136
2023-01-10,Providence,Rhode Island,44007,270760,2672
2023-01-10,Unknown,Rhode Island,,29783,0
