date,county,state,fips,cases,deaths
2023-02-20,Johnson,Indiana,18081,50761,658
2023-02-20,Knox,Indiana,18083,14148,166
2023-02-20,Kosciusko,Indiana,18085,22827,254
2023-02-20,LaGrange,Indiana,18087,6522,114
2023-02-20,LaPorte,Indiana,18091,31653,404
2023-02-20,Lake,Indiana,18089,133579,2000
2023-02-20,Lawrence,Indiana,18093,14400,284
2023-02-20,Madison,Indiana,18095,39453,700
2023-02-20,Marion,Indiana,18097,267097,3228
2023-02-20,Marshall,Indiana,18099,14012,216
2023-02-20,Martin,Indiana,18101,2603,30
2023-02-20,Miami,Indiana,18103,10849,174
2023-02-20,Monroe,Indiana,18105,34276,321
2023-02-20,Montgomery,Indiana,18107,12233,173
2023-02-20,Morgan,Indiana,18109,19478,304
2023-02-20,Newton,Indiana,18111,3083,74
2023-02-20,Noble,Indiana,18113,15675,176
2023-02-20,Ohio,Indiana,18115,1745,27
2023-02-20,Orange,Indiana,18117,5888,105
2023-02-20,Owen,Indiana,18119,6874,137
2023-02-20,Parke,Indiana,18121,4316,57
2023-02-20,Perry,Indiana,18123,5860,73
2023-02-20,Pike,Indiana,18125,4476,55
2023-02-20,Porter,Indiana,18127,47386,625
2023-02-20,Posey,Indiana,18129,7872,62
2023-02-20,Pulaski,Indiana,18131,3526,92
2023-02-20,Putnam,Indiana,18133,11149,138
2023-02-20,Randolph,Indiana,18135,6980,162
2023-02-20,Ripley,Indiana,18137,10009,160
2023-02-20,Rush,Indiana,18139,6044,61
2023-02-20,Scott,Indiana,18143,9412,116
2023-02-20,Shelby,Indiana,18145,16998,191
2023-02-20,Spencer,Indiana,18147,6125,64
2023-02-20,St. Joseph,Indiana,18141,84385,967
2023-02-20,Starke,Indiana,18149,5593,111
2023-02-20,Steuben,Indiana,18151,11420,126
2023-02-20,Sullivan,Indiana,18153,6374,85
2023-02-20,Switzerland,Indiana,18155,2656,31
2023-02-20,Tippecanoe,Indiana,18157,60627,459
2023-02-20,Tipton,Indiana,18159,3978,93
2023-02-20,Union,Indiana,18161,2334,30
2023-02-20,Unknown,Indiana,,0,166
2023-02-20,Vanderburgh,Indiana,18163,70512,687
2023-02-20,Vermillion,Indiana,18165,4895,82
2023-02-20,Vigo,Indiana,18167,34956,453
2023-02-20,Wabash,Indiana,18169,10372,172
2023-02-20,Warren,Indiana,18171,2372,30
2023-02-20,Warrick,Indiana,18173,24757,259
2023-02-20,Washington,Indiana,18175,7145,101
2023-02-20,Wayne,Indiana,18177,23311,360
2023-02-20,Wells,Indiana,18179,7536,144
2023-02-20,White,Indiana,18181,8205,102
2023-02-20,Whitley,Indiana,18183,11378,91
2023-02-21,Adams,Indiana,18001,8671,120
2023-02-21,Allen,Indiana,18003,123609,1279
2023-02-21,Bartholomew,Indiana,18005,26633,270
2023-02-21,Benton,Indiana,18007,2963,28
2023-02-21,Blackford,Indiana,18009,3675,82
2023-02-21,Boone,Indiana,18011,17345,203
2023-02-21,Brown,Indiana,18013,2980,63
2023-02-21,Carroll,Indiana,18015,4889,74
2023-02-21,Cass,Indiana,18017,14044,182
2023-02-21,Clark,Indiana,18019,40868,432
2023-02-21,Clay,Indiana,18021,8126,100
2023-02-21,Clinton,Indiana,18023,10571,146
2023-02-21,Crawford,Indiana,18025,3078,45
2023-02-21,Daviess,Indiana,18027,9018,165
2023-02-21,DeKalb,Indiana,18033,13589,163
2023-02-21,Dearborn,Indiana,18029,16161,180
2023-02-21,Decatur,Indiana,18031,8527,155
2023-02-21,Delaware,Indiana,18035,30029,497
2023-02-21,Dubois,Indiana,18037,14983,177
2023-02-21,Elkhart,Indiana,18039,61163,792
2023-02-21,Fayette,Indiana,18041,8313,162
2023-02-21,Floyd,Indiana,18043,23977,330
2023-02-21,Fountain,Indiana,18045,6394,110
2023-02-21,Franklin,Indiana,18047,5177,83
2023-02-21,Fulton,Indiana,18049,5754,114
2023-02-21,Gibson,Indiana,18051,14299,158
2023-02-21,Grant,Indiana,18053,20883,389
2023-02-21,Greene,Indiana,18055,9020,152
2023-02-21,Hamilton,Indiana,18057,96434,719
2023-02-21,Hancock,Indiana,18059,25061,299
2023-02-21,Harrison,Indiana,18061,13250,165
2023-02-21,Hendricks,Indiana,18063,47593,612
2023-02-21,Henry,Indiana,18065,16105,257
2023-02-21,Howard,Indiana,18067,29935,487
2023-02-21,Huntington,Indiana,18069,14277,174
2023-02-21,Jackson,Indiana,18071,15083,144
2023-02-21,Jasper,Indiana,18073,10996,163
2023-02-21,Jay,Indiana,18075,5818,86
2023-02-21,Jefferson,Indiana,18077,11186,177
2023-02-21,Jennings,Indiana,18079,8133,119
2023-02-21,Johnson,Indiana,18081,50761,658
2023-02-21,Knox,Indiana,18083,14148,166
2023-02-21,Kosciusko,Indiana,18085,22827,254
2023-02-21,LaGrange,Indiana,18087,6522,114
2023-02-21,LaPorte,Indiana,18091,31653,404
2023-02-21,Lake,Indiana,18089,133579,2000
2023-02-21,Lawrence,Indiana,18093,14400,284
2023-02-21,Madison,Indiana,18095,39453,700
2023-02-21,Marion,Indiana,18097,267097,3228
2023-02-21,Marshall,Indiana,18099,14012,216
2023-02-21,Martin,Indiana,18101,2603,30
2023-02-21,Miami,Indiana,18103,10849,174
2023-02-21,Monroe,Indiana,18105,34276,321
2023-02-21,Montgomery,Indiana,18107,12233,173
2023-02-21,Morgan,Indiana,18109,19478,304
2023-02-21,Newton,Indiana,18111,3083,74
2023-02-21,Noble,Indiana,18113,15675,176
2023-02-21,Ohio,Indiana,18115,1745,27
2023-02-21,Orange,Indiana,18117,5888,105
2023-02-21,Owen,Indiana,18119,6874,137
2023-02-21,Parke,Indiana,18121,4316,57
2023-02-21,Perry,Indiana,18123,5860,73
2023-02-21,Pike,Indiana,18125,4476,55
2023-02-21,Porter,Indiana,18127,47386,625
2023-02-21,Posey,Indiana,18129,7872,62
2023-02-21,Pulaski,Indiana,18131,3526,92
2023-02-21,Putnam,Indiana,18133,11149,138
2023-02-21,Randolph,Indiana,18135,6980,162
2023-02-21,Ripley,Indiana,18137,10009,160
2023-02-21,Rush,Indiana,18139,6044,61
2023-02-21,Scott,Indiana,18143,9412,116
2023-02-21,Shelby,Indiana,18145,16998,191
2023-02-21,Spencer,Indiana,18147,6125,64
2023-02-21,St. Joseph,Indiana,18141,84385,967
2023-02-21,Starke,Indiana,18149,5593,111
2023-02-21,Steuben,Indiana,18151,11420,126
2023-02-21,Sullivan,Indiana,18153,6374,85
2023-02-21,Switzerland,Indiana,18155,2656,31
2023-02-21,Tippecanoe,Indiana,18157,60627,459
2023-02-21,Tipton,Indiana,18159,3978,93
2023-02-21,Union,Indiana,18161,2334,30
2023-02-21,Unknown,Indiana,,0,166
2023-02-21,Vanderburgh,Indiana,18163,70512,687
2023-02-21,Vermillion,Indiana,18165,4895,82
2023-02-21,Vigo,Indiana,18167,34956,453
2023-02-21,Wabash,Indiana,18169,10372,172
2023-02-21,Warren,Indiana,18171,2372,30
2023-02-21,Warrick,Indiana,18173,24757,259
2023-02-21,Washington,Indiana,18175,7145,101
2023-02-21,Wayne,Indiana,18177,23311,360
2023-02-21,Wells,Indiana,18179,7536,144
2023-02-21,White,Indiana,18181,8205,102
2023-02-21,Whitley,Indiana,18183,11378,91
2023-02-22,Adams,Indiana,18001,8710,120
2023-02-22,Allen,Indiana,18003,123852,1279
2023-02-22,Bartholomew,Indiana,18005,26734,270
2023-02-22,Benton,Indiana,18007,2968,28
2023-02-22,Blackford,Indiana,18009,3684,82
2023-02-22,Boone,Indiana,18011,17361,204
2023-02-22,Brown,Indiana,18013,2980,63
2023-02-22,Carroll,Indiana,18015,4906,74
2023-02-22,Cass,Indiana,18017,14053,182
2023-02-22,Clark,Indiana,18019,41026,433
2023-02-22,Clay,Indiana,18021,8139,101
2023-02-22,Clinton,Indiana,18023,10601,146
2023-02-22,Crawford,Indiana,18025,3085,45
2023-02-22,Daviess,Indiana,18027,9036,165
2023-02-22,DeKalb,Indiana,18033,13604,164
2023-02-22,Dearborn,Indiana,18029,16199,180
2023-02-22,Decatur,Indiana,18031,8546,155
2023-02-22,Delaware,Indiana,18035,30095,499
2023-02-22,Dubois,Indiana,18037,15024,179
2023-02-22,Elkhart,Indiana,18039,61282,793
2023-02-22,Fayette,Indiana,18041,8325,162
2023-02-22,Floyd,Indiana,18043,24081,330
2023-02-22,Fountain,Indiana,18045,6404,110
2023-02-22,Franklin,Indiana,18047,5186,83
2023-02-22,Fulton,Indiana,18049,5759,114
2023-02-22,Gibson,Indiana,18051,14324,159
2023-02-22,Grant,Indiana,18053,20951,391
2023-02-22,Greene,Indiana,18055,9046,152
2023-02-22,Hamilton,Indiana,18057,96612,721
2023-02-22,Hancock,Indiana,18059,25138,300
2023-02-22,Harrison,Indiana,18061,13289,165
2023-02-22,Hendricks,Indiana,18063,47656,612
2023-02-22,Henry,Indiana,18065,16141,258
2023-02-22,Howard,Indiana,18067,29984,487
2023-02-22,Huntington,Indiana,18069,14314,174
2023-02-22,Jackson,Indiana,18071,15126,144
2023-02-22,Jasper,Indiana,18073,11019,163
2023-02-22,Jay,Indiana,18075,5836,86
2023-02-22,Jefferson,Indiana,18077,11199,179
2023-02-22,Jennings,Indiana,18079,8141,119
2023-02-22,Johnson,Indiana,18081,50859,660
2023-02-22,Knox,Indiana,18083,14168,166
2023-02-22,Kosciusko,Indiana,18085,22861,255
2023-02-22,LaGrange,Indiana,18087,6530,114
2023-02-22,LaPorte,Indiana,18091,31688,405
2023-02-22,Lake,Indiana,18089,133875,2002
2023-02-22,Lawrence,Indiana,18093,14452,284
2023-02-22,Madison,Indiana,18095,39550,700
2023-02-22,Marion,Indiana,18097,267680,3234
2023-02-22,Marshall,Indiana,18099,14029,216
2023-02-22,Martin,Indiana,18101,2607,30
2023-02-22,Miami,Indiana,18103,10870,175
2023-02-22,Monroe,Indiana,18105,34346,322
2023-02-22,Montgomery,Indiana,18107,12268,173
2023-02-22,Morgan,Indiana,18109,19529,304
2023-02-22,Newton,Indiana,18111,3088,74
2023-02-22,Noble,Indiana,18113,15700,177
2023-02-22,Ohio,Indiana,18115,1755,27
2023-02-22,Orange,Indiana,18117,5908,105
2023-02-22,Owen,Indiana,18119,6886,137
2023-02-22,Parke,Indiana,18121,4328,57
2023-02-22,Perry,Indiana,18123,5869,73
2023-02-22,Pike,Indiana,18125,4486,55
2023-02-22,Porter,Indiana,18127,47503,627
2023-02-22,Posey,Indiana,18129,7883,63
2023-02-22,Pulaski,Indiana,18131,3528,92
2023-02-22,Putnam,Indiana,18133,11166,138
2023-02-22,Randolph,Indiana,18135,6999,163
2023-02-22,Ripley,Indiana,18137,10040,160
2023-02-22,Rush,Indiana,18139,6063,61
2023-02-22,Scott,Indiana,18143,9432,116
2023-02-22,Shelby,Indiana,18145,17056,191
2023-02-22,Spencer,Indiana,18147,6139,64
2023-02-22,St. Joseph,Indiana,18141,84547,967
2023-02-22,Starke,Indiana,18149,5609,111
2023-02-22,Steuben,Indiana,18151,11449,126
2023-02-22,Sullivan,Indiana,18153,6386,85
2023-02-22,Switzerland,Indiana,18155,2659,31
2023-02-22,Tippecanoe,Indiana,18157,60747,460
2023-02-22,Tipton,Indiana,18159,3983,94
2023-02-22,Union,Indiana,18161,2337,30
2023-02-22,Unknown,Indiana,,0,124
2023-02-22,Vanderburgh,Indiana,18163,70614,687
2023-02-22,Vermillion,Indiana,18165,4907,82
2023-02-22,Vigo,Indiana,18167,35028,453
2023-02-22,Wabash,Indiana,18169,10403,172
2023-02-22,Warren,Indiana,18171,2373,30
2023-02-22,Warrick,Indiana,18173,24794,261
2023-02-22,Washington,Indiana,18175,7160,101
2023-02-22,Wayne,Indiana,18177,23357,361
2023-02-22,Wells,Indiana,18179,7547,144
2023-02-22,White,Indiana,18181,8219,102
2023-02-22,Whitley,Indiana,18183,11393,91
2023-02-23,Adams,Indiana,18001,8710,120
2023-02-23,Allen,Indiana,18003,123852,1279
2023-02-23,Bartholomew,Indiana,18005,26734,270
2023-02-23,Benton,Indiana,18007,2968,28
2023-02-23,Blackford,Indiana,18009,3684,82
2023-02-23,Boone,Indiana,18011,17361,204
2023-02-23,Brown,Indiana,18013,2980,63
2023-02-23,Carroll,Indiana,18015,4906,74
2023-02-23,Cass,Indiana,18017,14053,182
2023-02-23,Clark,Indiana,18019,41026,433
2023-02-23,Clay,Indiana,18021,8139,101
2023-02-23,Clinton,Indiana,18023,10601,146
2023-02-23,Crawford,Indiana,18025,3085,45
2023-02-23,Daviess,Indiana,18027,9036,165
2023-02-23,DeKalb,Indiana,18033,13604,164
2023-02-23,Dearborn,Indiana,18029,16199,180
2023-02-23,Decatur,Indiana,18031,8546,155
2023-02-23,Delaware,Indiana,18035,30095,499
2023-02-23,Dubois,Indiana,18037,15024,179
2023-02-23,Elkhart,Indiana,18039,61282,793
2023-02-23,Fayette,Indiana,18041,8325,162
2023-02-23,Floyd,Indiana,18043,24081,330
2023-02-23,Fountain,Indiana,18045,6404,110
2023-02-23,Franklin,Indiana,18047,5186,83
2023-02-23,Fulton,Indiana,18049,5759,114
2023-02-23,Gibson,Indiana,18051,14324,159
2023-02-23,Grant,Indiana,18053,20951,391
2023-02-23,Greene,Indiana,18055,9046,152
2023-02-23,Hamilton,Indiana,18057,96612,721
2023-02-23,Hancock,Indiana,18059,25138,300
2023-02-23,Harrison,Indiana,18061,13289,165
2023-02-23,Hendricks,Indiana,18063,47656,612
2023-02-23,Henry,Indiana,18065,16141,258
2023-02-23,Howard,Indiana,18067,29984,487
2023-02-23,Huntington,Indiana,18069,14314,174
2023-02-23,Jackson,Indiana,18071,15126,144
2023-02-23,Jasper,Indiana,18073,11019,163
2023-02-23,Jay,Indiana,18075,5836,86
2023-02-23,Jefferson,Indiana,18077,11199,179
2023-02-23,Jennings,Indiana,18079,8141,119
2023-02-23,Johnson,Indiana,18081,50859,660
2023-02-23,Knox,Indiana,18083,14168,166
2023-02-23,Kosciusko,Indiana,18085,22861,255
2023-02-23,LaGrange,Indiana,18087,6530,114
2023-02-23,LaPorte,Indiana,18091,31688,405
2023-02-23,Lake,Indiana,18089,133875,2002
2023-02-23,Lawrence,Indiana,18093,14452,284
2023-02-23,Madison,Indiana,18095,39550,700
2023-02-23,Marion,Indiana,18097,267680,3234
2023-02-23,Marshall,Indiana,18099,14029,216
2023-02-23,Martin,Indiana,18101,2607,30
2023-02-23,Miami,Indiana,18103,10870,175
2023-02-23,Monroe,Indiana,18105,34346,322
2023-02-23,Montgomery,Indiana,18107,12268,173
2023-02-23,Morgan,Indiana,18109,19529,304
2023-02-23,Newton,Indiana,18111,3088,74
2023-02-23,Noble,Indiana,18113,15700,177
2023-02-23,Ohio,Indiana,18115,1755,27
2023-02-23,Orange,Indiana,18117,5908,105
2023-02-23,Owen,Indiana,18119,6886,137
2023-02-23,Parke,Indiana,18121,4328,57
2023-02-23,Perry,Indiana,18123,5869,73
2023-02-23,Pike,Indiana,18125,4486,55
2023-02-23,Porter,Indiana,18127,47503,627
2023-02-23,Posey,Indiana,18129,7883,63
2023-02-23,Pulaski,Indiana,18131,3528,92
2023-02-23,Putnam,Indiana,18133,11166,138
2023-02-23,Randolph,Indiana,18135,6999,163
2023-02-23,Ripley,Indiana,18137,10040,160
2023-02-23,Rush,Indiana,18139,6063,61
2023-02-23,Scott,Indiana,18143,9432,116
2023-02-23,Shelby,Indiana,18145,17056,191
2023-02-23,Spencer,Indiana,18147,6139,64
2023-02-23,St. Joseph,Indiana,18141,84547,967
2023-02-23,Starke,Indiana,18149,5609,111
2023-02-23,Steuben,Indiana,18151,11449,126
2023-02-23,Sullivan,Indiana,18153,6386,85
2023-02-23,Switzerland,Indiana,18155,2659,31
2023-02-23,Tippecanoe,Indiana,18157,60747,460
2023-02-23,Tipton,Indiana,18159,3983,94
2023-02-23,Union,Indiana,18161,2337,30
2023-02-23,Unknown,Indiana,,0,166
2023-02-23,Vanderburgh,Indiana,18163,70614,687
2023-02-23,Vermillion,Indiana,18165,4907,82
2023-02-23,Vigo,Indiana,18167,35028,453
2023-02-23,Wabash,Indiana,18169,10403,172
2023-02-23,Warren,Indiana,18171,2373,30
2023-02-23,Warrick,Indiana,18173,24794,261
2023-02-23,Washington,Indiana,18175,7160,101
2023-02-23,Wayne,Indiana,18177,23357,361
2023-02-23,Wells,Indiana,18179,7547,144
2023-02-23,White,Indiana,18181,8219,102
2023-02-23,Whitley,Indiana,18183,11393,91
2023-02-24,Adams,Indiana,18001,8710,120
2023-02-24,Allen,Indiana,18003,123852,1279
2023-02-24,Bartholomew,Indiana,18005,26734,270
2023-02-24,Benton,Indiana,18007,2968,28
2023-02-24,Blackford,Indiana,18009,3684,82
2023-02-24,Boone,Indiana,18011,17361,204
2023-02-24,Brown,Indiana,18013,2980,63
2023-02-24,Carroll,Indiana,18015,4906,74
2023-02-24,Cass,Indiana,18017,14053,182
2023-02-24,Clark,Indiana,18019,41026,433
2023-02-24,Clay,Indiana,18021,8139,101
2023-02-24,Clinton,Indiana,18023,10601,146
2023-02-24,Crawford,Indiana,18025,3085,45
2023-02-24,Daviess,Indiana,18027,9036,165
2023-02-24,DeKalb,Indiana,18033,13604,164
2023-02-24,Dearborn,Indiana,18029,16199,180
2023-02-24,Decatur,Indiana,18031,8546,155
2023-02-24,Delaware,Indiana,18035,30095,499
2023-02-24,Dubois,Indiana,18037,15024,179
2023-02-24,Elkhart,Indiana,18039,61282,793
2023-02-24,Fayette,Indiana,18041,8325,162
2023-02-24,Floyd,Indiana,18043,24081,330
2023-02-24,Fountain,Indiana,18045,6404,110
2023-02-24,Franklin,Indiana,18047,5186,83
2023-02-24,Fulton,Indiana,18049,5759,114
2023-02-24,Gibson,Indiana,18051,14324,159
2023-02-24,Grant,Indiana,18053,20951,391
2023-02-24,Greene,Indiana,18055,9046,152
2023-02-24,Hamilton,Indiana,18057,96612,721
2023-02-24,Hancock,Indiana,18059,25138,300
2023-02-24,Harrison,Indiana,18061,13289,165
2023-02-24,Hendricks,Indiana,18063,47656,612
2023-02-24,Henry,Indiana,18065,16141,258
2023-02-24,Howard,Indiana,18067,29984,487
2023-02-24,Huntington,Indiana,18069,14314,174
2023-02-24,Jackson,Indiana,18071,15126,144
2023-02-24,Jasper,Indiana,18073,11019,163
2023-02-24,Jay,Indiana,18075,5836,86
2023-02-24,Jefferson,Indiana,18077,11199,179
2023-02-24,Jennings,Indiana,18079,8141,119
2023-02-24,Johnson,Indiana,18081,50859,660
2023-02-24,Knox,Indiana,18083,14168,166
2023-02-24,Kosciusko,Indiana,18085,22861,255
2023-02-24,LaGrange,Indiana,18087,6530,114
2023-02-24,LaPorte,Indiana,18091,31688,405
2023-02-24,Lake,Indiana,18089,133875,2002
2023-02-24,Lawrence,Indiana,18093,14452,284
2023-02-24,Madison,Indiana,18095,39550,700
2023-02-24,Marion,Indiana,18097,267680,3234
2023-02-24,Marshall,Indiana,18099,14029,216
2023-02-24,Martin,Indiana,18101,2607,30
2023-02-24,Miami,Indiana,18103,10870,175
2023-02-24,Monroe,Indiana,18105,34346,322
2023-02-24,Montgomery,Indiana,18107,12268,173
2023-02-24,Morgan,Indiana,18109,19529,304
2023-02-24,Newton,Indiana,18111,3088,74
2023-02-24,Noble,Indiana,18113,15700,177
2023-02-24,Ohio,Indiana,18115,1755,27
2023-02-24,Orange,Indiana,18117,5908,105
2023-02-24,Owen,Indiana,18119,6886,137
2023-02-24,Parke,Indiana,18121,4328,57
2023-02-24,Perry,Indiana,18123,5869,73
2023-02-24,Pike,Indiana,18125,4486,55
2023-02-24,Porter,Indiana,18127,47503,627
2023-02-24,Posey,Indiana,18129,7883,63
2023-02-24,Pulaski,Indiana,18131,3528,92
2023-02-24,Putnam,Indiana,18133,11166,138
2023-02-24,Randolph,Indiana,18135,6999,163
2023-02-24,Ripley,Indiana,18137,10040,160
2023-02-24,Rush,Indiana,18139,6063,61
2023-02-24,Scott,Indiana,18143,9432,116
2023-02-24,Shelby,Indiana,18145,17056,191
2023-02-24,Spencer,Indiana,18147,6139,64
2023-02-24,St. Joseph,Indiana,18141,84547,967
2023-02-24,Starke,Indiana,18149,5609,111
2023-02-24,Steuben,Indiana,18151,11449,126
2023-02-24,Sullivan,Indiana,18153,6386,85
2023-02-24,Switzerland,Indiana,18155,2659,31
2023-02-24,Tippecanoe,Indiana,18157,60747,460
2023-02-24,Tipton,Indiana,18159,3983,94
2023-02-24,Union,Indiana,18161,2337,30
2023-02-24,Unknown,Indiana,,0,166
2023-02-24,Vanderburgh,Indiana,18163,70614,687
2023-02-24,Vermillion,Indiana,18165,4907,82
2023-02-24,Vigo,Indiana,18167,35028,453
2023-02-24,Wabash,Indiana,18169,10403,172
2023-02-24,Warren,Indiana,18171,2373,30
2023-02-24,Warrick,Indiana,18173,24794,261
2023-02-24,Washington,Indiana,18175,7160,101
2023-02-24,Wayne,Indiana,18177,23357,361
2023-02-24,Wells,Indiana,18179,7547,144
2023-02-24,White,Indiana,18181,8219,102
2023-02-24,Whitley,Indiana,18183,11393,91
2023-02-25,Adams,Indiana,18001,8710,120
2023-02-25,Allen,Indiana,18003,123852,1279
2023-02-25,Bartholomew,Indiana,18005,26734,270
2023-02-25,Benton,Indiana,18007,2968,28
2023-02-25,Blackford,Indiana,18009,3684,82
2023-02-25,Boone,Indiana,18011,17361,204
2023-02-25,Brown,Indiana,18013,2980,63
2023-02-25,Carroll,Indiana,18015,4906,74
2023-02-25,Cass,Indiana,18017,14053,182
2023-02-25,Clark,Indiana,18019,41026,433
2023-02-25,Clay,Indiana,18021,8139,101
2023-02-25,Clinton,Indiana,18023,10601,146
2023-02-25,Crawford,Indiana,18025,3085,45
2023-02-25,Daviess,Indiana,18027,9036,165
2023-02-25,DeKalb,Indiana,18033,13604,164
2023-02-25,Dearborn,Indiana,18029,16199,180
2023-02-25,Decatur,Indiana,18031,8546,155
2023-02-25,Delaware,Indiana,18035,30095,499
2023-02-25,Dubois,Indiana,18037,15024,179
2023-02-25,Elkhart,Indiana,18039,61282,793
2023-02-25,Fayette,Indiana,18041,8325,162
2023-02-25,Floyd,Indiana,18043,24081,330
2023-02-25,Fountain,Indiana,18045,6404,110
2023-02-25,Franklin,Indiana,18047,5186,83
2023-02-25,Fulton,Indiana,18049,5759,114
2023-02-25,Gibson,Indiana,18051,14324,159
2023-02-25,Grant,Indiana,18053,20951,391
2023-02-25,Greene,Indiana,18055,9046,152
2023-02-25,Hamilton,Indiana,18057,96612,721
2023-02-25,Hancock,Indiana,18059,25138,300
2023-02-25,Harrison,Indiana,18061,13289,165
2023-02-25,Hendricks,Indiana,18063,47656,612
2023-02-25,Henry,Indiana,18065,16141,258
2023-02-25,Howard,Indiana,18067,29984,487
2023-02-25,Huntington,Indiana,18069,14314,174
2023-02-25,Jackson,Indiana,18071,15126,144
2023-02-25,Jasper,Indiana,18073,11019,163
2023-02-25,Jay,Indiana,18075,5836,86
2023-02-25,Jefferson,Indiana,18077,11199,179
2023-02-25,Jennings,Indiana,18079,8141,119
2023-02-25,Johnson,Indiana,18081,50859,660
2023-02-25,Knox,Indiana,18083,14168,166
2023-02-25,Kosciusko,Indiana,18085,22861,255
2023-02-25,LaGrange,Indiana,18087,6530,114
2023-02-25,LaPorte,Indiana,18091,31688,405
2023-02-25,Lake,Indiana,18089,133875,2002
2023-02-25,Lawrence,Indiana,18093,14452,284
2023-02-25,Madison,Indiana,18095,39550,700
2023-02-25,Marion,Indiana,18097,267680,3234
2023-02-25,Marshall,Indiana,18099,14029,216
2023-02-25,Martin,Indiana,18101,2607,30
2023-02-25,Miami,Indiana,18103,10870,175
2023-02-25,Monroe,Indiana,18105,34346,322
2023-02-25,Montgomery,Indiana,18107,12268,173
2023-02-25,Morgan,Indiana,18109,19529,304
2023-02-25,Newton,Indiana,18111,3088,74
2023-02-25,Noble,Indiana,18113,15700,177
2023-02-25,Ohio,Indiana,18115,1755,27
2023-02-25,Orange,Indiana,18117,5908,105
2023-02-25,Owen,Indiana,18119,6886,137
2023-02-25,Parke,Indiana,18121,4328,57
2023-02-25,Perry,Indiana,18123,5869,73
2023-02-25,Pike,Indiana,18125,4486,55
2023-02-25,Porter,Indiana,18127,47503,627
2023-02-25,Posey,Indiana,18129,7883,63
2023-02-25,Pulaski,Indiana,18131,3528,92
2023-02-25,Putnam,Indiana,18133,11166,138
2023-02-25,Randolph,Indiana,18135,6999,163
2023-02-25,Ripley,Indiana,18137,10040,160
2023-02-25,Rush,Indiana,18139,6063,61
2023-02-25,Scott,Indiana,18143,9432,116
2023-02-25,Shelby,Indiana,18145,17056,191
2023-02-25,Spencer,Indiana,18147,6139,64
2023-02-25,St. Joseph,Indiana,18141,84547,967
2023-02-25,Starke,Indiana,18149,5609,111
2023-02-25,Steuben,Indiana,18151,11449,126
2023-02-25,Sullivan,Indiana,18153,6386,85
2023-02-25,Switzerland,Indiana,18155,2659,31
2023-02-25,Tippecanoe,Indiana,18157,60747,460
2023-02-25,Tipton,Indiana,18159,3983,94
2023-02-25,Union,Indiana,18161,2337,30
2023-02-25,Unknown,Indiana,,0,166
2023-02-25,Vanderburgh,Indiana,18163,70614,687
2023-02-25,Vermillion,Indiana,18165,4907,82
2023-02-25,Vigo,Indiana,18167,35028,453
2023-02-25,Wabash,Indiana,18169,10403,172
2023-02-25,Warren,Indiana,18171,2373,30
2023-02-25,Warrick,Indiana,18173,24794,261
2023-02-25,Washington,Indiana,18175,7160,101
