date,county,state,fips,cases,deaths
2021-08-10,Washoe,Nevada,32031,49059,697
2021-08-10,White Pine,Nevada,32033,676,8
2021-08-11,Carson City,Nevada,32510,6934,126
2021-08-11,Churchill,Nevada,32001,2259,49
2021-08-11,Clark,Nevada,32003,289746,4875
2021-08-11,Douglas,Nevada,32005,3278,38
2021-08-11,Elko,Nevada,32007,5485,64
2021-08-11,Esmeralda,Nevada,32009,41,0
2021-08-11,Eureka,Nevada,32011,61,0
2021-08-11,Humboldt,Nevada,32013,1286,14
2021-08-11,Lander,Nevada,32015,486,9
2021-08-11,Lincoln,Nevada,32017,411,3
2021-08-11,Lyon,Nevada,32019,3882,69
2021-08-11,Mineral,Nevada,32021,358,8
2021-08-11,Nye,Nevada,32023,3363,112
2021-08-11,Pershing,Nevada,32027,976,20
2021-08-11,Storey,Nevada,32029,132,3
2021-08-11,Washoe,Nevada,32031,49251,698
2021-08-11,White Pine,Nevada,32033,676,8
2021-08-12,Carson City,Nevada,32510,6954,126
2021-08-12,Churchill,Nevada,32001,2268,49
2021-08-12,Clark,Nevada,32003,290632,4898
2021-08-12,Douglas,Nevada,32005,3291,38
2021-08-12,Elko,Nevada,32007,5493,64
2021-08-12,Esmeralda,Nevada,32009,41,0
2021-08-12,Eureka,Nevada,32011,61,0
2021-08-12,Humboldt,Nevada,32013,1290,14
2021-08-12,Lander,Nevada,32015,486,9
2021-08-12,Lincoln,Nevada,32017,411,3
2021-08-12,Lyon,Nevada,32019,3897,69
2021-08-12,Mineral,Nevada,32021,364,8
2021-08-12,Nye,Nevada,32023,3375,113
2021-08-12,Pershing,Nevada,32027,978,20
2021-08-12,Storey,Nevada,32029,132,3
2021-08-12,Washoe,Nevada,32031,49495,698
2021-08-12,White Pine,Nevada,32033,678,8
2021-08-13,Carson City,Nevada,32510,6988,126
2021-08-13,Churchill,Nevada,32001,2271,49
2021-08-13,Clark,Nevada,32003,291502,4936
2021-08-13,Douglas,Nevada,32005,3308,38
2021-08-13,Elko,Nevada,32007,5507,64
2021-08-13,Esmeralda,Nevada,32009,41,0
2021-08-13,Eureka,Nevada,32011,61,0
2021-08-13,Humboldt,Nevada,32013,1300,14
2021-08-13,Lander,Nevada,32015,486,9
2021-08-13,Lincoln,Nevada,32017,413,3
2021-08-13,Lyon,Nevada,32019,3934,70
2021-08-13,Mineral,Nevada,32021,364,8
2021-08-13,Nye,Nevada,32023,3396,113
2021-08-13,Pershing,Nevada,32027,982,20
2021-08-13,Storey,Nevada,32029,132,3
2021-08-13,Washoe,Nevada,32031,49759,699
2021-08-13,White Pine,Nevada,32033,682,8
2021-08-14,Carson City,Nevada,32510,6988,126
2021-08-14,Churchill,Nevada,32001,2271,49
2021-08-14,Clark,Nevada,32003,291502,4936
2021-08-14,Douglas,Nevada,32005,3308,38
2021-08-14,Elko,Nevada,32007,5507,64
2021-08-14,Esmeralda,Nevada,32009,41,0
2021-08-14,Eureka,Nevada,32011,61,0
2021-08-14,Humboldt,Nevada,32013,1300,14
2021-08-14,Lander,Nevada,32015,486,9
2021-08-14,Lincoln,Nevada,32017,413,3
2021-08-14,Lyon,Nevada,32019,3934,70
2021-08-14,Mineral,Nevada,32021,364,8
2021-08-14,Nye,Nevada,32023,3396,113
2021-08-14,Pershing,Nevada,32027,982,20
2021-08-14,Storey,Nevada,32029,132,3
2021-08-14,Washoe,Nevada,32031,49759,699
2021-08-14,White Pine,Nevada,32033,682,8
2021-08-15,Carson City,Nevada,32510,6988,126
2021-08-15,Churchill,Nevada,32001,2271,49
2021-08-15,Clark,Nevada,32003,291502,4936
2021-08-15,Douglas,Nevada,32005,3308,38
2021-08-15,Elko,Nevada,32007,5507,64
2021-08-15,Esmeralda,Nevada,32009,41,0
2021-08-15,Eureka,Nevada,32011,61,0
2021-08-15,Humboldt,Nevada,32013,1300,14
2021-08-15,Lander,Nevada,32015,486,9
2021-08-15,Lincoln,Nevada,32017,413,3
2021-08-15,Lyon,Nevada,32019,3934,70
2021-08-15,Mineral,Nevada,32021,364,8
2021-08-15,Nye,Nevada,32023,3396,113
2021-08-15,Pershing,Nevada,32027,982,20
2021-08-15,Storey,Nevada,32029,132,3
2021-08-15,Washoe,Nevada,32031,49759,699
2021-08-15,White Pine,Nevada,32033,682,8
2021-08-16,Carson City,Nevada,32510,7006,126
2021-08-16,Churchill,Nevada,32001,2297,49
2021-08-16,Clark,Nevada,32003,293466,4962
2021-08-16,Douglas,Nevada,32005,3328,38
2021-08-16,Elko,Nevada,32007,5521,65
2021-08-16,Esmeralda,Nevada,32009,41,0
2021-08-16,Eureka,Nevada,32011,61,0
2021-08-16,Humboldt,Nevada,32013,1309,14
2021-08-16,Lander,Nevada,32015,486,9
2021-08-16,Lincoln,Nevada,32017,413,3
2021-08-16,Lyon,Nevada,32019,3963,71
2021-08-16,Mineral,Nevada,32021,371,8
2021-08-16,Nye,Nevada,32023,3421,113
2021-08-16,Pershing,Nevada,32027,985,20
2021-08-16,Storey,Nevada,32029,132,3
2021-08-16,Washoe,Nevada,32031,50167,701
2021-08-16,White Pine,Nevada,32033,682,8
2021-08-17,Carson City,Nevada,32510,7060,126
2021-08-17,Churchill,Nevada,32001,2306,49
2021-08-17,Clark,Nevada,32003,294015,4988
2021-08-17,Douglas,Nevada,32005,3379,38
2021-08-17,Elko,Nevada,32007,5551,67
2021-08-17,Esmeralda,Nevada,32009,41,0
2021-08-17,Eureka,Nevada,32011,61,0
2021-08-17,Humboldt,Nevada,32013,1318,14
2021-08-17,Lander,Nevada,32015,487,9
2021-08-17,Lincoln,Nevada,32017,413,3
2021-08-17,Lyon,Nevada,32019,4042,71
2021-08-17,Mineral,Nevada,32021,371,8
2021-08-17,Nye,Nevada,32023,3444,113
2021-08-17,Pershing,Nevada,32027,986,20
2021-08-17,Storey,Nevada,32029,134,3
2021-08-17,Washoe,Nevada,32031,50361,706
2021-08-17,White Pine,Nevada,32033,682,8
2021-08-18,Carson City,Nevada,32510,7077,130
2021-08-18,Churchill,Nevada,32001,2307,49
2021-08-18,Clark,Nevada,32003,295104,5005
2021-08-18,Douglas,Nevada,32005,3401,38
2021-08-18,Elko,Nevada,32007,5569,69
2021-08-18,Esmeralda,Nevada,32009,41,0
2021-08-18,Eureka,Nevada,32011,61,0
2021-08-18,Humboldt,Nevada,32013,1328,14
2021-08-18,Lander,Nevada,32015,488,9
2021-08-18,Lincoln,Nevada,32017,413,3
2021-08-18,Lyon,Nevada,32019,4067,71
2021-08-18,Mineral,Nevada,32021,371,8
2021-08-18,Nye,Nevada,32023,3460,114
2021-08-18,Pershing,Nevada,32027,988,20
2021-08-18,Storey,Nevada,32029,136,4
2021-08-18,Washoe,Nevada,32031,50587,706
2021-08-18,White Pine,Nevada,32033,682,8
2021-08-19,Carson City,Nevada,32510,7115,130
2021-08-19,Churchill,Nevada,32001,2327,49
2021-08-19,Clark,Nevada,32003,296022,5014
2021-08-19,Douglas,Nevada,32005,3424,38
2021-08-19,Elko,Nevada,32007,5569,69
2021-08-19,Esmeralda,Nevada,32009,41,0
2021-08-19,Eureka,Nevada,32011,61,0
2021-08-19,Humboldt,Nevada,32013,1328,14
2021-08-19,Lander,Nevada,32015,488,9
2021-08-19,Lincoln,Nevada,32017,420,3
2021-08-19,Lyon,Nevada,32019,4094,72
2021-08-19,Mineral,Nevada,32021,371,8
2021-08-19,Nye,Nevada,32023,3493,114
2021-08-19,Pershing,Nevada,32027,989,20
2021-08-19,Storey,Nevada,32029,136,4
2021-08-19,Washoe,Nevada,32031,50925,707
2021-08-19,White Pine,Nevada,32033,690,8
2021-08-20,Carson City,Nevada,32510,7138,130
2021-08-20,Churchill,Nevada,32001,2353,49
2021-08-20,Clark,Nevada,32003,296722,5032
2021-08-20,Douglas,Nevada,32005,3441,38
2021-08-20,Elko,Nevada,32007,5590,69
2021-08-20,Esmeralda,Nevada,32009,41,0
2021-08-20,Eureka,Nevada,32011,61,0
2021-08-20,Humboldt,Nevada,32013,1337,14
2021-08-20,Lander,Nevada,32015,495,9
2021-08-20,Lincoln,Nevada,32017,420,3
2021-08-20,Lyon,Nevada,32019,4163,72
2021-08-20,Mineral,Nevada,32021,378,8
2021-08-20,Nye,Nevada,32023,3512,115
2021-08-20,Pershing,Nevada,32027,992,20
2021-08-20,Storey,Nevada,32029,137,4
2021-08-20,Washoe,Nevada,32031,51230,709
2021-08-20,White Pine,Nevada,32033,690,8
2021-08-21,Carson City,Nevada,32510,7138,130
2021-08-21,Churchill,Nevada,32001,2353,49
2021-08-21,Clark,Nevada,32003,296722,5032
2021-08-21,Douglas,Nevada,32005,3441,38
2021-08-21,Elko,Nevada,32007,5590,69
2021-08-21,Esmeralda,Nevada,32009,41,0
2021-08-21,Eureka,Nevada,32011,61,0
2021-08-21,Humboldt,Nevada,32013,1337,14
2021-08-21,Lander,Nevada,32015,495,9
2021-08-21,Lincoln,Nevada,32017,420,3
2021-08-21,Lyon,Nevada,32019,4163,72
2021-08-21,Mineral,Nevada,32021,378,8
2021-08-21,Nye,Nevada,32023,3512,115
2021-08-21,Pershing,Nevada,32027,992,20
2021-08-21,Storey,Nevada,32029,137,4
2021-08-21,Washoe,Nevada,32031,51230,709
2021-08-21,White Pine,Nevada,32033,690,8
2021-08-22,Carson City,Nevada,32510,7138,130
2021-08-22,Churchill,Nevada,32001,2353,49
2021-08-22,Clark,Nevada,32003,296722,5032
2021-08-22,Douglas,Nevada,32005,3441,38
2021-08-22,Elko,Nevada,32007,5590,69
2021-08-22,Esmeralda,Nevada,32009,41,0
2021-08-22,Eureka,Nevada,32011,61,0
2021-08-22,Humboldt,Nevada,32013,1337,14
2021-08-22,Lander,Nevada,32015,495,9
2021-08-22,Lincoln,Nevada,32017,420,3
2021-08-22,Lyon,Nevada,32019,4163,72
2021-08-22,Mineral,Nevada,32021,378,8
2021-08-22,Nye,Nevada,32023,3512,115
2021-08-22,Pershing,Nevada,32027,992,20
2021-08-22,Storey,Nevada,32029,137,4
2021-08-22,Washoe,Nevada,32031,51230,709
2021-08-22,White Pine,Nevada,32033,690,8
2021-08-23,Carson City,Nevada,32510,7173,130
2021-08-23,Churchill,Nevada,32001,2375,49
2021-08-23,Clark,Nevada,32003,298914,5052
2021-08-23,Douglas,Nevada,32005,3472,38
2021-08-23,Elko,Nevada,32007,5607,69
2021-08-23,Esmeralda,Nevada,32009,41,0
2021-08-23,Eureka,Nevada,32011,61,0
2021-08-23,Humboldt,Nevada,32013,1344,14
2021-08-23,Lander,Nevada,32015,499,9
2021-08-23,Lincoln,Nevada,32017,420,3
2021-08-23,Lyon,Nevada,32019,4192,72
2021-08-23,Mineral,Nevada,32021,378,8
2021-08-23,Nye,Nevada,32023,3531,116
2021-08-23,Pershing,Nevada,32027,992,21
2021-08-23,Storey,Nevada,32029,138,4
2021-08-23,Washoe,Nevada,32031,51923,713
2021-08-23,White Pine,Nevada,32033,706,8
2021-08-24,Carson City,Nevada,32510,7234,129
2021-08-24,Churchill,Nevada,32001,2386,49
2021-08-24,Clark,Nevada,32003,299565,5090
2021-08-24,Douglas,Nevada,32005,3539,40
2021-08-24,Elko,Nevada,32007,5643,69
2021-08-24,Esmeralda,Nevada,32009,42,0
2021-08-24,Eureka,Nevada,32011,63,0
2021-08-24,Humboldt,Nevada,32013,1353,14
2021-08-24,Lander,Nevada,32015,507,9
2021-08-24,Lincoln,Nevada,32017,420,3
2021-08-24,Lyon,Nevada,32019,4192,73
2021-08-24,Mineral,Nevada,32021,378,8
2021-08-24,Nye,Nevada,32023,3547,116
2021-08-24,Pershing,Nevada,32027,995,21
2021-08-24,Storey,Nevada,32029,138,4
2021-08-24,Washoe,Nevada,32031,52065,719
2021-08-24,White Pine,Nevada,32033,706,8
2021-08-25,Carson City,Nevada,32510,7273,130
2021-08-25,Churchill,Nevada,32001,2388,49
2021-08-25,Clark,Nevada,32003,300358,5108
2021-08-25,Douglas,Nevada,32005,3564,40
2021-08-25,Elko,Nevada,32007,5662,69
2021-08-25,Esmeralda,Nevada,32009,42,0
2021-08-25,Eureka,Nevada,32011,63,0
2021-08-25,Humboldt,Nevada,32013,1366,14
2021-08-25,Lander,Nevada,32015,507,9
2021-08-25,Lincoln,Nevada,32017,420,3
2021-08-25,Lyon,Nevada,32019,4286,74
2021-08-25,Mineral,Nevada,32021,378,8
2021-08-25,Nye,Nevada,32023,3601,117
2021-08-25,Pershing,Nevada,32027,995,21
2021-08-25,Storey,Nevada,32029,140,4
2021-08-25,Washoe,Nevada,32031,52386,722
2021-08-25,White Pine,Nevada,32033,706,8
2021-08-26,Carson City,Nevada,32510,7301,130
2021-08-26,Churchill,Nevada,32001,2402,49
2021-08-26,Clark,Nevada,32003,301011,5127
2021-08-26,Douglas,Nevada,32005,3586,40
2021-08-26,Elko,Nevada,32007,5692,69
2021-08-26,Esmeralda,Nevada,32009,42,0
2021-08-26,Eureka,Nevada,32011,65,0
2021-08-26,Humboldt,Nevada,32013,1369,14
2021-08-26,Lander,Nevada,32015,512,9
2021-08-26,Lincoln,Nevada,32017,436,3
2021-08-26,Lyon,Nevada,32019,4311,76
2021-08-26,Mineral,Nevada,32021,378,8
2021-08-26,Nye,Nevada,32023,3629,116
2021-08-26,Pershing,Nevada,32027,997,21
2021-08-26,Storey,Nevada,32029,141,4
2021-08-26,Washoe,Nevada,32031,52678,724
2021-08-26,White Pine,Nevada,32033,722,8
2021-08-27,Carson City,Nevada,32510,7337,130
2021-08-27,Churchill,Nevada,32001,2431,49
2021-08-27,Clark,Nevada,32003,301709,5160
2021-08-27,Douglas,Nevada,32005,3618,40
2021-08-27,Elko,Nevada,32007,5731,69
2021-08-27,Esmeralda,Nevada,32009,42,0
2021-08-27,Eureka,Nevada,32011,65,0
2021-08-27,Humboldt,Nevada,32013,1374,14
2021-08-27,Lander,Nevada,32015,514,9
2021-08-27,Lincoln,Nevada,32017,436,3
2021-08-27,Lyon,Nevada,32019,4371,76
2021-08-27,Mineral,Nevada,32021,378,8
2021-08-27,Nye,Nevada,32023,3650,117
2021-08-27,Pershing,Nevada,32027,998,21
2021-08-27,Storey,Nevada,32029,141,4
2021-08-27,Washoe,Nevada,32031,53042,725
2021-08-27,White Pine,Nevada,32033,722,8
2021-08-28,Carson City,Nevada,32510,7337,130
2021-08-28,Churchill,Nevada,32001,2431,49
2021-08-28,Clark,Nevada,32003,301709,5160
2021-08-28,Douglas,Nevada,32005,3618,40
2021-08-28,Elko,Nevada,32007,5731,69
2021-08-28,Esmeralda,Nevada,32009,42,0
2021-08-28,Eureka,Nevada,32011,65,0
2021-08-28,Humboldt,Nevada,32013,1374,14
2021-08-28,Lander,Nevada,32015,514,9
2021-08-28,Lincoln,Nevada,32017,436,3
2021-08-28,Lyon,Nevada,32019,4371,76
2021-08-28,Mineral,Nevada,32021,378,8
2021-08-28,Nye,Nevada,32023,3650,117
2021-08-28,Pershing,Nevada,32027,998,21
2021-08-28,Storey,Nevada,32029,141,4
2021-08-28,Washoe,Nevada,32031,53042,725
2021-08-28,White Pine,Nevada,32033,722,8
2021-08-29,Carson City,Nevada,32510,7337,130
2021-08-29,Churchill,Nevada,32001,2431,49
2021-08-29,Clark,Nevada,32003,301709,5160
2021-08-29,Douglas,Nevada,32005,3618,40
2021-08-29,Elko,Nevada,32007,5731,69
2021-08-29,Esmeralda,Nevada,32009,42,0
2021-08-29,Eureka,Nevada,32011,65,0
2021-08-29,Humboldt,Nevada,32013,1374,14
2021-08-29,Lander,Nevada,32015,514,9
2021-08-29,Lincoln,Nevada,32017,436,3
2021-08-29,Lyon,Nevada,32019,4371,76
2021-08-29,Mineral,Nevada,32021,378,8
2021-08-29,Nye,Nevada,32023,3650,117
2021-08-29,Pershing,Nevada,32027,998,21
2021-08-29,Storey,Nevada,32029,141,4
2021-08-29,Washoe,Nevada,32031,53042,725
2021-08-29,White Pine,Nevada,32033,722,8
2021-08-30,Carson City,Nevada,32510,7383,131
2021-08-30,Churchill,Nevada,32001,2483,49
2021-08-30,Clark,Nevada,32003,303487,5198
2021-08-30,Douglas,Nevada,32005,3659,42
2021-08-30,Elko,Nevada,32007,5746,69
2021-08-30,Esmeralda,Nevada,32009,42,0
2021-08-30,Eureka,Nevada,32011,66,0
2021-08-30,Humboldt,Nevada,32013,1380,15
2021-08-30,Lander,Nevada,32015,514,9
2021-08-30,Lincoln,Nevada,32017,436,3
2021-08-30,Lyon,Nevada,32019,4412,76
2021-08-30,Mineral,Nevada,32021,378,8
2021-08-30,Nye,Nevada,32023,3693,117
2021-08-30,Pershing,Nevada,32027,998,21
2021-08-30,Storey,Nevada,32029,142,4
2021-08-30,Washoe,Nevada,32031,53817,729
2021-08-30,White Pine,Nevada,32033,722,8
2021-08-31,Carson City,Nevada,32510,7484,132
2021-08-31,Churchill,Nevada,32001,2488,50
2021-08-31,Clark,Nevada,32003,304102,5218
2021-08-31,Douglas,Nevada,32005,3751,42
2021-08-31,Elko,Nevada,32007,5796,69
2021-08-31,Esmeralda,Nevada,32009,42,0
2021-08-31,Eureka,Nevada,32011,69,0
2021-08-31,Humboldt,Nevada,32013,1405,15
2021-08-31,Lander,Nevada,32015,514,9
2021-08-31,Lincoln,Nevada,32017,436,3
2021-08-31,Lyon,Nevada,32019,4547,76
2021-08-31,Mineral,Nevada,32021,378,8
2021-08-31,Nye,Nevada,32023,3736,119
2021-08-31,Pershing,Nevada,32027,999,21
2021-08-31,Storey,Nevada,32029,143,4
2021-08-31,Washoe,Nevada,32031,53988,736
2021-08-31,White Pine,Nevada,32033,722,8
2021-09-01,Carson City,Nevada,32510,7504,134
2021-09-01,Churchill,Nevada,32001,2496,50
2021-09-01,Clark,Nevada,32003,304856,5237
2021-09-01,Douglas,Nevada,32005,3794,42
2021-09-01,Elko,Nevada,32007,5833,70
2021-09-01,Esmeralda,Nevada,32009,42,0
2021-09-01,Eureka,Nevada,32011,70,0
2021-09-01,Humboldt,Nevada,32013,1418,16
2021-09-01,Lander,Nevada,32015,516,9
2021-09-01,Lincoln,Nevada,32017,436,3
2021-09-01,Lyon,Nevada,32019,4582,77
2021-09-01,Mineral,Nevada,32021,404,8
2021-09-01,Nye,Nevada,32023,3751,120
2021-09-01,Pershing,Nevada,32027,999,21
2021-09-01,Storey,Nevada,32029,143,4
2021-09-01,Washoe,Nevada,32031,54424,739
2021-09-01,White Pine,Nevada,32033,784,9
2021-09-02,Carson City,Nevada,32510,7535,134
2021-09-02,Churchill,Nevada,32001,2527,50
2021-09-02,Clark,Nevada,32003,305401,5255
2021-09-02,Douglas,Nevada,32005,3821,42
2021-09-02,Elko,Nevada,32007,5873,69
2021-09-02,Esmeralda,Nevada,32009,42,0
2021-09-02,Eureka,Nevada,32011,71,0
2021-09-02,Humboldt,Nevada,32013,1435,16
2021-09-02,Lander,Nevada,32015,516,9
2021-09-02,Lincoln,Nevada,32017,436,3
2021-09-02,Lyon,Nevada,32019,4654,77
2021-09-02,Mineral,Nevada,32021,415,8
2021-09-02,Nye,Nevada,32023,3770,121
2021-09-02,Pershing,Nevada,32027,1002,21
2021-09-02,Storey,Nevada,32029,144,4
2021-09-02,Washoe,Nevada,32031,54746,747
2021-09-02,White Pine,Nevada,32033,800,9
2021-09-03,Carson City,Nevada,32510,7598,135
2021-09-03,Churchill,Nevada,32001,2570,50
2021-09-03,Clark,Nevada,32003,306149,5265
2021-09-03,Douglas,Nevada,32005,3885,42
2021-09-03,Elko,Nevada,32007,5907,69
2021-09-03,Esmeralda,Nevada,32009,42,0
2021-09-03,Eureka,Nevada,32011,71,0
2021-09-03,Humboldt,Nevada,32013,1445,16
2021-09-03,Lander,Nevada,32015,521,10
2021-09-03,Lincoln,Nevada,32017,436,3
2021-09-03,Lyon,Nevada,32019,4721,77
2021-09-03,Mineral,Nevada,32021,415,8
2021-09-03,Nye,Nevada,32023,3790,122
2021-09-03,Pershing,Nevada,32027,1006,21
2021-09-03,Storey,Nevada,32029,144,4
2021-09-03,Washoe,Nevada,32031,55095,752
2021-09-03,White Pine,Nevada,32033,800,9
2021-09-04,Carson City,Nevada,32510,7598,135
2021-09-04,Churchill,Nevada,32001,2570,50
2021-09-04,Clark,Nevada,32003,306149,5265
2021-09-04,Douglas,Nevada,32005,3885,42
2021-09-04,Elko,Nevada,32007,5907,69
2021-09-04,Esmeralda,Nevada,32009,42,0
2021-09-04,Eureka,Nevada,32011,71,0
2021-09-04,Humboldt,Nevada,32013,1445,16
2021-09-04,Lander,Nevada,32015,521,10
2021-09-04,Lincoln,Nevada,32017,436,3
2021-09-04,Lyon,Nevada,32019,4721,77
2021-09-04,Mineral,Nevada,32021,415,8
2021-09-04,Nye,Nevada,32023,3790,122
2021-09-04,Pershing,Nevada,32027,1006,21
2021-09-04,Storey,Nevada,32029,144,4
2021-09-04,Washoe,Nevada,32031,55095,752
2021-09-04,White Pine,Nevada,32033,800,9
2021-09-05,Carson City,Nevada,32510,7598,135
2021-09-05,Churchill,Nevada,32001,2570,50
2021-09-05,Clark,Nevada,32003,306149,5265
2021-09-05,Douglas,Nevada,32005,3885,42
2021-09-05,Elko,Nevada,32007,5907,69
2021-09-05,Esmeralda,Nevada,32009,42,0
2021-09-05,Eureka,Nevada,32011,71,0
2021-09-05,Humboldt,Nevada,32013,1445,16
2021-09-05,Lander,Nevada,32015,521,10
2021-09-05,Lincoln,Nevada,32017,436,3
2021-09-05,Lyon,Nevada,32019,4721,77
2021-09-05,Mineral,Nevada,32021,415,8
2021-09-05,Nye,Nevada,32023,3790,122
2021-09-05,Pershing,Nevada,32027,1006,21
2021-09-05,Storey,Nevada,32029,144,4
2021-09-05,Washoe,Nevada,32031,55095,752
2021-09-05,White Pine,Nevada,32033,800,9
2021-09-06,Carson City,Nevada,32510,7598,135
2021-09-06,Churchill,Nevada,32001,2570,50
2021-09-06,Clark,Nevada,32003,306149,5265
2021-09-06,Douglas,Nevada,32005,3885,42
2021-09-06,Elko,Nevada,32007,5907,69
2021-09-06,Esmeralda,Nevada,32009,42,0
2021-09-06,Eureka,Nevada,32011,71,0
2021-09-06,Humboldt,Nevada,32013,1445,16
2021-09-06,Lander,Nevada,32015,521,10
2021-09-06,Lincoln,Nevada,32017,436,3
2021-09-06,Lyon,Nevada,32019,4721,77
2021-09-06,Mineral,Nevada,32021,415,8
2021-09-06,Nye,Nevada,32023,3790,122
2021-09-06,Pershing,Nevada,32027,1006,21
2021-09-06,Storey,Nevada,32029,144,4
2021-09-06,Washoe,Nevada,32031,55095,752
2021-09-06,White Pine,Nevada,32033,800,9
2021-09-07,Carson City,Nevada,32510,7640,135
2021-09-07,Churchill,Nevada,32001,2647,53
2021-09-07,Clark,Nevada,32003,308228,5278
2021-09-07,Douglas,Nevada,32005,3913,42
2021-09-07,Elko,Nevada,32007,5930,69
2021-09-07,Esmeralda,Nevada,32009,43,0
2021-09-07,Eureka,Nevada,32011,78,0
2021-09-07,Humboldt,Nevada,32013,1459,16
2021-09-07,Lander,Nevada,32015,532,10
2021-09-07,Lincoln,Nevada,32017,436,3
2021-09-07,Lyon,Nevada,32019,4788,77
2021-09-07,Mineral,Nevada,32021,429,8
2021-09-07,Nye,Nevada,32023,3803,122
2021-09-07,Pershing,Nevada,32027,1014,21
2021-09-07,Storey,Nevada,32029,146,4
2021-09-07,Washoe,Nevada,32031,55902,757
2021-09-07,White Pine,Nevada,32033,800,9
2021-09-08,Carson City,Nevada,32510,7754,135
2021-09-08,Churchill,Nevada,32001,2678,53
2021-09-08,Clark,Nevada,32003,308741,5303
2021-09-08,Douglas,Nevada,32005,4001,42
2021-09-08,Elko,Nevada,32007,6026,70
2021-09-08,Esmeralda,Nevada,32009,43,0
2021-09-08,Eureka,Nevada,32011,85,0
2021-09-08,Humboldt,Nevada,32013,1492,16
2021-09-08,Lander,Nevada,32015,539,11
2021-09-08,Lincoln,Nevada,32017,436,3
2021-09-08,Lyon,Nevada,32019,5000,77
2021-09-08,Mineral,Nevada,32021,429,8
2021-09-08,Nye,Nevada,32023,3831,122
2021-09-08,Pershing,Nevada,32027,1014,21
2021-09-08,Storey,Nevada,32029,150,4
2021-09-08,Washoe,Nevada,32031,56215,763
2021-09-08,White Pine,Nevada,32033,800,9
2021-09-09,Carson City,Nevada,32510,7788,135
2021-09-09,Churchill,Nevada,32001,2692,54
2021-09-09,Clark,Nevada,32003,309175,5325
2021-09-09,Douglas,Nevada,32005,4030,43
2021-09-09,Elko,Nevada,32007,6081,71
2021-09-09,Esmeralda,Nevada,32009,43,0
2021-09-09,Eureka,Nevada,32011,87,0
2021-09-09,Humboldt,Nevada,32013,1497,16
2021-09-09,Lander,Nevada,32015,543,14
2021-09-09,Lincoln,Nevada,32017,455,3
2021-09-09,Lyon,Nevada,32019,5031,80
2021-09-09,Mineral,Nevada,32021,446,8
2021-09-09,Nye,Nevada,32023,3844,124
2021-09-09,Pershing,Nevada,32027,1019,21
2021-09-09,Storey,Nevada,32029,152,4
2021-09-09,Washoe,Nevada,32031,56666,774
2021-09-09,White Pine,Nevada,32033,800,9
2021-09-10,Carson City,Nevada,32510,7834,135
2021-09-10,Churchill,Nevada,32001,2722,54
2021-09-10,Clark,Nevada,32003,309977,5339
2021-09-10,Douglas,Nevada,32005,4066,44
2021-09-10,Elko,Nevada,32007,6142,72
2021-09-10,Esmeralda,Nevada,32009,45,0
2021-09-10,Eureka,Nevada,32011,89,0
2021-09-10,Humboldt,Nevada,32013,1535,17
2021-09-10,Lander,Nevada,32015,555,15
2021-09-10,Lincoln,Nevada,32017,464,3
2021-09-10,Lyon,Nevada,32019,5142,80
2021-09-10,Mineral,Nevada,32021,446,8
2021-09-10,Nye,Nevada,32023,3856,124
2021-09-10,Pershing,Nevada,32027,1026,21
2021-09-10,Storey,Nevada,32029,154,4
2021-09-10,Washoe,Nevada,32031,57048,777
2021-09-10,White Pine,Nevada,32033,800,9
2021-09-11,Carson City,Nevada,32510,7834,135
2021-09-11,Churchill,Nevada,32001,2722,54
2021-09-11,Clark,Nevada,32003,309977,5339
2021-09-11,Douglas,Nevada,32005,4066,44
2021-09-11,Elko,Nevada,32007,6142,72
2021-09-11,Esmeralda,Nevada,32009,45,0
2021-09-11,Eureka,Nevada,32011,89,0
2021-09-11,Humboldt,Nevada,32013,1535,17
2021-09-11,Lander,Nevada,32015,555,15
2021-09-11,Lincoln,Nevada,32017,464,3
2021-09-11,Lyon,Nevada,32019,5142,80
2021-09-11,Mineral,Nevada,32021,446,8
2021-09-11,Nye,Nevada,32023,3856,124
2021-09-11,Pershing,Nevada,32027,1026,21
2021-09-11,Storey,Nevada,32029,154,4
2021-09-11,Washoe,Nevada,32031,57048,777
2021-09-11,White Pine,Nevada,32033,800,9
2021-09-12,Carson City,Nevada,32510,7834,135
2021-09-12,Churchill,Nevada,32001,2722,54
2021-09-12,Clark,Nevada,32003,309977,5339
2021-09-12,Douglas,Nevada,32005,4066,44
2021-09-12,Elko,Nevada,32007,6142,72
2021-09-12,Esmeralda,Nevada,32009,45,0
2021-09-12,Eureka,Nevada,32011,89,0
2021-09-12,Humboldt,Nevada,32013,1535,17
2021-09-12,Lander,Nevada,32015,555,15
2021-09-12,Lincoln,Nevada,32017,464,3
2021-09-12,Lyon,Nevada,32019,5142,80
2021-09-12,Mineral,Nevada,32021,446,8
2021-09-12,Nye,Nevada,32023,3856,124
2021-09-12,Pershing,Nevada,32027,1026,21
2021-09-12,Storey,Nevada,32029,154,4
2021-09-12,Washoe,Nevada,32031,57048,777
2021-09-12,White Pine,Nevada,32033,800,9
2021-09-13,Carson City,Nevada,32510,7870,136
2021-09-13,Churchill,Nevada,32001,2837,54
2021-09-13,Clark,Nevada,32003,311915,5358
2021-09-13,Douglas,Nevada,32005,4093,44
2021-09-13,Elko,Nevada,32007,6081,72
2021-09-13,Esmeralda,Nevada,32009,45,0
