date,county,state,fips,cases,deaths
2022-09-13,Price,Wisconsin,55099,3742,35
2022-09-13,Racine,Wisconsin,55101,65116,712
2022-09-13,Richland,Wisconsin,55103,4591,52
2022-09-13,Rock,Wisconsin,55105,50427,412
2022-09-13,Rusk,Wisconsin,55107,3889,59
2022-09-13,Sauk,Wisconsin,55111,19181,144
2022-09-13,Sawyer,Wisconsin,55113,5440,63
2022-09-13,Shawano,Wisconsin,55115,13135,156
2022-09-13,Sheboygan,Wisconsin,55117,36731,342
2022-09-13,St. Croix,Wisconsin,55109,28516,155
2022-09-13,Taylor,Wisconsin,55119,5380,73
2022-09-13,Trempealeau,Wisconsin,55121,9339,67
2022-09-13,Vernon,Wisconsin,55123,7022,108
2022-09-13,Vilas,Wisconsin,55125,6017,98
2022-09-13,Walworth,Wisconsin,55127,30426,293
2022-09-13,Washburn,Wisconsin,55129,4633,47
2022-09-13,Washington,Wisconsin,55131,43376,350
2022-09-13,Waukesha,Wisconsin,55133,129579,1147
2022-09-13,Waupaca,Wisconsin,55135,15199,257
2022-09-13,Waushara,Wisconsin,55137,7139,88
2022-09-13,Winnebago,Wisconsin,55139,59100,401
2022-09-13,Wood,Wisconsin,55141,24725,245
2022-09-14,Adams,Wisconsin,55001,5360,65
2022-09-14,Ashland,Wisconsin,55003,3857,41
2022-09-14,Barron,Wisconsin,55005,15096,147
2022-09-14,Bayfield,Wisconsin,55007,4035,42
2022-09-14,Brown,Wisconsin,55009,96001,584
2022-09-14,Buffalo,Wisconsin,55011,3948,12
2022-09-14,Burnett,Wisconsin,55013,4648,45
2022-09-14,Calumet,Wisconsin,55015,15934,126
2022-09-14,Chippewa,Wisconsin,55017,20631,199
2022-09-14,Clark,Wisconsin,55019,8441,126
2022-09-14,Columbia,Wisconsin,55021,18130,137
2022-09-14,Crawford,Wisconsin,55023,5040,31
2022-09-14,Dane,Wisconsin,55025,163314,568
2022-09-14,Dodge,Wisconsin,55027,29950,348
2022-09-14,Door,Wisconsin,55029,8059,78
2022-09-14,Douglas,Wisconsin,55031,13382,83
2022-09-14,Dunn,Wisconsin,55033,14745,77
2022-09-14,Eau Claire,Wisconsin,55035,34381,197
2022-09-14,Florence,Wisconsin,55037,1246,17
2022-09-14,Fond du Lac,Wisconsin,55039,35991,293
2022-09-14,Forest,Wisconsin,55041,3102,52
2022-09-14,Grant,Wisconsin,55043,14477,154
2022-09-14,Green,Wisconsin,55045,10663,57
2022-09-14,Green Lake,Wisconsin,55047,5857,66
2022-09-14,Iowa,Wisconsin,55049,6322,31
2022-09-14,Iron,Wisconsin,55051,1644,49
2022-09-14,Jackson,Wisconsin,55053,6484,44
2022-09-14,Jefferson,Wisconsin,55055,24634,249
2022-09-14,Juneau,Wisconsin,55057,8770,71
2022-09-14,Kenosha,Wisconsin,55059,51414,666
2022-09-14,Kewaunee,Wisconsin,55061,6406,61
2022-09-14,La Crosse,Wisconsin,55063,40611,196
2022-09-14,Lafayette,Wisconsin,55065,4105,29
2022-09-14,Langlade,Wisconsin,55067,6064,97
2022-09-14,Lincoln,Wisconsin,55069,8229,153
2022-09-14,Manitowoc,Wisconsin,55071,23081,196
2022-09-14,Marathon,Wisconsin,55073,45410,518
2022-09-14,Marinette,Wisconsin,55075,13215,135
2022-09-14,Marquette,Wisconsin,55077,4360,63
2022-09-14,Menominee,Wisconsin,55078,2167,15
2022-09-14,Milwaukee,Wisconsin,55079,314051,2368
2022-09-14,Monroe,Wisconsin,55081,13722,102
2022-09-14,Oconto,Wisconsin,55083,12546,126
2022-09-14,Oneida,Wisconsin,55085,9942,142
2022-09-14,Outagamie,Wisconsin,55087,60609,423
2022-09-14,Ozaukee,Wisconsin,55089,25849,193
2022-09-14,Pepin,Wisconsin,55091,2191,19
2022-09-14,Pierce,Wisconsin,55093,12766,75
2022-09-14,Polk,Wisconsin,55095,13976,124
2022-09-14,Portage,Wisconsin,55097,20982,165
2022-09-14,Price,Wisconsin,55099,3746,35
2022-09-14,Racine,Wisconsin,55101,65164,712
2022-09-14,Richland,Wisconsin,55103,4593,52
2022-09-14,Rock,Wisconsin,55105,50470,414
2022-09-14,Rusk,Wisconsin,55107,3890,59
2022-09-14,Sauk,Wisconsin,55111,19214,144
2022-09-14,Sawyer,Wisconsin,55113,5443,63
2022-09-14,Shawano,Wisconsin,55115,13148,156
2022-09-14,Sheboygan,Wisconsin,55117,36756,341
2022-09-14,St. Croix,Wisconsin,55109,28527,155
2022-09-14,Taylor,Wisconsin,55119,5382,73
2022-09-14,Trempealeau,Wisconsin,55121,9342,67
2022-09-14,Vernon,Wisconsin,55123,7034,108
2022-09-14,Vilas,Wisconsin,55125,6019,98
2022-09-14,Walworth,Wisconsin,55127,30450,293
2022-09-14,Washburn,Wisconsin,55129,4634,47
2022-09-14,Washington,Wisconsin,55131,43382,350
2022-09-14,Waukesha,Wisconsin,55133,129661,1147
2022-09-14,Waupaca,Wisconsin,55135,15210,257
2022-09-14,Waushara,Wisconsin,55137,7149,88
2022-09-14,Winnebago,Wisconsin,55139,59138,401
2022-09-14,Wood,Wisconsin,55141,24745,245
2022-09-15,Adams,Wisconsin,55001,5362,65
2022-09-15,Ashland,Wisconsin,55003,3864,41
2022-09-15,Barron,Wisconsin,55005,15107,148
2022-09-15,Bayfield,Wisconsin,55007,4036,42
2022-09-15,Brown,Wisconsin,55009,96099,586
2022-09-15,Buffalo,Wisconsin,55011,3951,12
2022-09-15,Burnett,Wisconsin,55013,4648,45
2022-09-15,Calumet,Wisconsin,55015,15954,126
2022-09-15,Chippewa,Wisconsin,55017,20648,199
2022-09-15,Clark,Wisconsin,55019,8444,126
2022-09-15,Columbia,Wisconsin,55021,18140,137
2022-09-15,Crawford,Wisconsin,55023,5046,31
2022-09-15,Dane,Wisconsin,55025,163549,569
2022-09-15,Dodge,Wisconsin,55027,30000,350
2022-09-15,Door,Wisconsin,55029,8063,78
2022-09-15,Douglas,Wisconsin,55031,13392,83
2022-09-15,Dunn,Wisconsin,55033,14750,77
2022-09-15,Eau Claire,Wisconsin,55035,34409,197
2022-09-15,Florence,Wisconsin,55037,1247,17
2022-09-15,Fond du Lac,Wisconsin,55039,36018,293
2022-09-15,Forest,Wisconsin,55041,3107,52
2022-09-15,Grant,Wisconsin,55043,14484,154
2022-09-15,Green,Wisconsin,55045,10670,57
2022-09-15,Green Lake,Wisconsin,55047,5865,66
2022-09-15,Iowa,Wisconsin,55049,6330,31
2022-09-15,Iron,Wisconsin,55051,1647,49
2022-09-15,Jackson,Wisconsin,55053,6491,44
2022-09-15,Jefferson,Wisconsin,55055,24658,249
2022-09-15,Juneau,Wisconsin,55057,8777,71
2022-09-15,Kenosha,Wisconsin,55059,51473,666
2022-09-15,Kewaunee,Wisconsin,55061,6408,61
2022-09-15,La Crosse,Wisconsin,55063,40638,197
2022-09-15,Lafayette,Wisconsin,55065,4107,29
2022-09-15,Langlade,Wisconsin,55067,6068,99
2022-09-15,Lincoln,Wisconsin,55069,8241,153
2022-09-15,Manitowoc,Wisconsin,55071,23099,196
2022-09-15,Marathon,Wisconsin,55073,45453,518
2022-09-15,Marinette,Wisconsin,55075,13231,135
2022-09-15,Marquette,Wisconsin,55077,4366,63
2022-09-15,Menominee,Wisconsin,55078,2173,15
2022-09-15,Milwaukee,Wisconsin,55079,314320,2370
2022-09-15,Monroe,Wisconsin,55081,13731,103
2022-09-15,Oconto,Wisconsin,55083,12550,126
2022-09-15,Oneida,Wisconsin,55085,9957,143
2022-09-15,Outagamie,Wisconsin,55087,60648,423
2022-09-15,Ozaukee,Wisconsin,55089,25859,193
2022-09-15,Pepin,Wisconsin,55091,2194,19
2022-09-15,Pierce,Wisconsin,55093,12773,76
2022-09-15,Polk,Wisconsin,55095,13990,124
2022-09-15,Portage,Wisconsin,55097,21004,165
2022-09-15,Price,Wisconsin,55099,3747,35
2022-09-15,Racine,Wisconsin,55101,65197,714
2022-09-15,Richland,Wisconsin,55103,4596,52
2022-09-15,Rock,Wisconsin,55105,50525,417
2022-09-15,Rusk,Wisconsin,55107,3895,60
2022-09-15,Sauk,Wisconsin,55111,19221,145
2022-09-15,Sawyer,Wisconsin,55113,5448,63
2022-09-15,Shawano,Wisconsin,55115,13156,157
2022-09-15,Sheboygan,Wisconsin,55117,36768,341
2022-09-15,St. Croix,Wisconsin,55109,28557,155
2022-09-15,Taylor,Wisconsin,55119,5384,73
2022-09-15,Trempealeau,Wisconsin,55121,9348,67
2022-09-15,Vernon,Wisconsin,55123,7038,108
2022-09-15,Vilas,Wisconsin,55125,6025,98
2022-09-15,Walworth,Wisconsin,55127,30472,293
2022-09-15,Washburn,Wisconsin,55129,4634,47
2022-09-15,Washington,Wisconsin,55131,43432,352
2022-09-15,Waukesha,Wisconsin,55133,129755,1148
2022-09-15,Waupaca,Wisconsin,55135,15220,257
2022-09-15,Waushara,Wisconsin,55137,7157,88
2022-09-15,Winnebago,Wisconsin,55139,59180,401
2022-09-15,Wood,Wisconsin,55141,24765,245
2022-09-16,Adams,Wisconsin,55001,5367,65
2022-09-16,Ashland,Wisconsin,55003,3871,41
2022-09-16,Barron,Wisconsin,55005,15122,148
2022-09-16,Bayfield,Wisconsin,55007,4038,42
2022-09-16,Brown,Wisconsin,55009,96165,586
2022-09-16,Buffalo,Wisconsin,55011,3956,12
2022-09-16,Burnett,Wisconsin,55013,4649,45
2022-09-16,Calumet,Wisconsin,55015,15962,126
2022-09-16,Chippewa,Wisconsin,55017,20656,199
2022-09-16,Clark,Wisconsin,55019,8451,126
2022-09-16,Columbia,Wisconsin,55021,18150,137
2022-09-16,Crawford,Wisconsin,55023,5050,31
2022-09-16,Dane,Wisconsin,55025,163763,569
2022-09-16,Dodge,Wisconsin,55027,30012,350
2022-09-16,Door,Wisconsin,55029,8067,78
2022-09-16,Douglas,Wisconsin,55031,13400,83
2022-09-16,Dunn,Wisconsin,55033,14753,77
2022-09-16,Eau Claire,Wisconsin,55035,34420,197
2022-09-16,Florence,Wisconsin,55037,1247,17
2022-09-16,Fond du Lac,Wisconsin,55039,36047,294
2022-09-16,Forest,Wisconsin,55041,3110,52
2022-09-16,Grant,Wisconsin,55043,14492,154
2022-09-16,Green,Wisconsin,55045,10687,58
2022-09-16,Green Lake,Wisconsin,55047,5867,66
2022-09-16,Iowa,Wisconsin,55049,6334,31
2022-09-16,Iron,Wisconsin,55051,1648,49
2022-09-16,Jackson,Wisconsin,55053,6494,44
2022-09-16,Jefferson,Wisconsin,55055,24687,249
2022-09-16,Juneau,Wisconsin,55057,8783,71
2022-09-16,Kenosha,Wisconsin,55059,51518,666
2022-09-16,Kewaunee,Wisconsin,55061,6410,61
2022-09-16,La Crosse,Wisconsin,55063,40653,197
2022-09-16,Lafayette,Wisconsin,55065,4110,29
2022-09-16,Langlade,Wisconsin,55067,6078,99
2022-09-16,Lincoln,Wisconsin,55069,8251,153
2022-09-16,Manitowoc,Wisconsin,55071,23130,196
2022-09-16,Marathon,Wisconsin,55073,45484,519
2022-09-16,Marinette,Wisconsin,55075,13244,135
2022-09-16,Marquette,Wisconsin,55077,4368,63
2022-09-16,Menominee,Wisconsin,55078,2179,15
2022-09-16,Milwaukee,Wisconsin,55079,314522,2370
2022-09-16,Monroe,Wisconsin,55081,13737,103
2022-09-16,Oconto,Wisconsin,55083,12558,126
2022-09-16,Oneida,Wisconsin,55085,9964,143
2022-09-16,Outagamie,Wisconsin,55087,60672,424
2022-09-16,Ozaukee,Wisconsin,55089,25874,193
2022-09-16,Pepin,Wisconsin,55091,2194,19
2022-09-16,Pierce,Wisconsin,55093,12778,76
2022-09-16,Polk,Wisconsin,55095,13995,124
2022-09-16,Portage,Wisconsin,55097,21014,165
2022-09-16,Price,Wisconsin,55099,3748,35
2022-09-16,Racine,Wisconsin,55101,65245,714
2022-09-16,Richland,Wisconsin,55103,4598,52
2022-09-16,Rock,Wisconsin,55105,50559,417
2022-09-16,Rusk,Wisconsin,55107,3897,60
2022-09-16,Sauk,Wisconsin,55111,19240,145
2022-09-16,Sawyer,Wisconsin,55113,5454,63
2022-09-16,Shawano,Wisconsin,55115,13177,157
2022-09-16,Sheboygan,Wisconsin,55117,36790,341
2022-09-16,St. Croix,Wisconsin,55109,28578,155
2022-09-16,Taylor,Wisconsin,55119,5385,73
2022-09-16,Trempealeau,Wisconsin,55121,9352,67
2022-09-16,Vernon,Wisconsin,55123,7042,108
2022-09-16,Vilas,Wisconsin,55125,6029,98
2022-09-16,Walworth,Wisconsin,55127,30510,294
2022-09-16,Washburn,Wisconsin,55129,4635,47
2022-09-16,Washington,Wisconsin,55131,43459,352
2022-09-16,Waukesha,Wisconsin,55133,129812,1148
2022-09-16,Waupaca,Wisconsin,55135,15234,257
2022-09-16,Waushara,Wisconsin,55137,7166,88
2022-09-16,Winnebago,Wisconsin,55139,59216,401
2022-09-16,Wood,Wisconsin,55141,24785,245
2022-09-17,Adams,Wisconsin,55001,5367,65
2022-09-17,Ashland,Wisconsin,55003,3871,41
2022-09-17,Barron,Wisconsin,55005,15122,148
2022-09-17,Bayfield,Wisconsin,55007,4038,42
2022-09-17,Brown,Wisconsin,55009,96165,586
2022-09-17,Buffalo,Wisconsin,55011,3956,12
2022-09-17,Burnett,Wisconsin,55013,4649,45
2022-09-17,Calumet,Wisconsin,55015,15962,126
2022-09-17,Chippewa,Wisconsin,55017,20656,199
2022-09-17,Clark,Wisconsin,55019,8451,126
2022-09-17,Columbia,Wisconsin,55021,18150,137
2022-09-17,Crawford,Wisconsin,55023,5050,31
2022-09-17,Dane,Wisconsin,55025,163763,569
2022-09-17,Dodge,Wisconsin,55027,30012,350
2022-09-17,Door,Wisconsin,55029,8067,78
2022-09-17,Douglas,Wisconsin,55031,13400,83
2022-09-17,Dunn,Wisconsin,55033,14753,77
2022-09-17,Eau Claire,Wisconsin,55035,34420,197
2022-09-17,Florence,Wisconsin,55037,1247,17
2022-09-17,Fond du Lac,Wisconsin,55039,36047,294
2022-09-17,Forest,Wisconsin,55041,3110,52
2022-09-17,Grant,Wisconsin,55043,14492,154
2022-09-17,Green,Wisconsin,55045,10687,58
2022-09-17,Green Lake,Wisconsin,55047,5867,66
2022-09-17,Iowa,Wisconsin,55049,6334,31
2022-09-17,Iron,Wisconsin,55051,1648,49
2022-09-17,Jackson,Wisconsin,55053,6494,44
2022-09-17,Jefferson,Wisconsin,55055,24687,249
2022-09-17,Juneau,Wisconsin,55057,8783,71
2022-09-17,Kenosha,Wisconsin,55059,51518,666
2022-09-17,Kewaunee,Wisconsin,55061,6410,61
2022-09-17,La Crosse,Wisconsin,55063,40653,197
2022-09-17,Lafayette,Wisconsin,55065,4110,29
2022-09-17,Langlade,Wisconsin,55067,6078,99
2022-09-17,Lincoln,Wisconsin,55069,8251,153
2022-09-17,Manitowoc,Wisconsin,55071,23130,196
2022-09-17,Marathon,Wisconsin,55073,45484,519
2022-09-17,Marinette,Wisconsin,55075,13244,135
2022-09-17,Marquette,Wisconsin,55077,4368,63
2022-09-17,Menominee,Wisconsin,55078,2179,15
2022-09-17,Milwaukee,Wisconsin,55079,314522,2370
2022-09-17,Monroe,Wisconsin,55081,13737,103
2022-09-17,Oconto,Wisconsin,55083,12558,126
2022-09-17,Oneida,Wisconsin,55085,9964,143
2022-09-17,Outagamie,Wisconsin,55087,60672,424
2022-09-17,Ozaukee,Wisconsin,55089,25874,193
2022-09-17,Pepin,Wisconsin,55091,2194,19
2022-09-17,Pierce,Wisconsin,55093,12778,76
2022-09-17,Polk,Wisconsin,55095,13995,124
2022-09-17,Portage,Wisconsin,55097,21014,165
2022-09-17,Price,Wisconsin,55099,3748,35
2022-09-17,Racine,Wisconsin,55101,65245,714
2022-09-17,Richland,Wisconsin,55103,4598,52
2022-09-17,Rock,Wisconsin,55105,50559,417
2022-09-17,Rusk,Wisconsin,55107,3897,60
2022-09-17,Sauk,Wisconsin,55111,19240,145
2022-09-17,Sawyer,Wisconsin,55113,5454,63
2022-09-17,Shawano,Wisconsin,55115,13177,157
2022-09-17,Sheboygan,Wisconsin,55117,36790,341
2022-09-17,St. Croix,Wisconsin,55109,28578,155
2022-09-17,Taylor,Wisconsin,55119,5385,73
2022-09-17,Trempealeau,Wisconsin,55121,9352,67
2022-09-17,Vernon,Wisconsin,55123,7042,108
2022-09-17,Vilas,Wisconsin,55125,6029,98
2022-09-17,Walworth,Wisconsin,55127,30510,294
2022-09-17,Washburn,Wisconsin,55129,4635,47
2022-09-17,Washington,Wisconsin,55131,43459,352
2022-09-17,Waukesha,Wisconsin,55133,129812,1148
2022-09-17,Waupaca,Wisconsin,55135,15234,257
2022-09-17,Waushara,Wisconsin,55137,7166,88
2022-09-17,Winnebago,Wisconsin,55139,59216,401
2022-09-17,Wood,Wisconsin,55141,24785,245
2022-09-18,Adams,Wisconsin,55001,5367,65
2022-09-18,Ashland,Wisconsin,55003,3871,41
2022-09-18,Barron,Wisconsin,55005,15122,148
2022-09-18,Bayfield,Wisconsin,55007,4038,42
2022-09-18,Brown,Wisconsin,55009,96165,586
2022-09-18,Buffalo,Wisconsin,55011,3956,12
2022-09-18,Burnett,Wisconsin,55013,4649,45
2022-09-18,Calumet,Wisconsin,55015,15962,126
2022-09-18,Chippewa,Wisconsin,55017,20656,199
2022-09-18,Clark,Wisconsin,55019,8451,126
2022-09-18,Columbia,Wisconsin,55021,18150,137
2022-09-18,Crawford,Wisconsin,55023,5050,31
2022-09-18,Dane,Wisconsin,55025,163763,569
2022-09-18,Dodge,Wisconsin,55027,30012,350
2022-09-18,Door,Wisconsin,55029,8067,78
2022-09-18,Douglas,Wisconsin,55031,13400,83
2022-09-18,Dunn,Wisconsin,55033,14753,77
2022-09-18,Eau Claire,Wisconsin,55035,34420,197
2022-09-18,Florence,Wisconsin,55037,1247,17
2022-09-18,Fond du Lac,Wisconsin,55039,36047,294
2022-09-18,Forest,Wisconsin,55041,3110,52
2022-09-18,Grant,Wisconsin,55043,14492,154
2022-09-18,Green,Wisconsin,55045,10687,58
2022-09-18,Green Lake,Wisconsin,55047,5867,66
2022-09-18,Iowa,Wisconsin,55049,6334,31
2022-09-18,Iron,Wisconsin,55051,1648,49
2022-09-18,Jackson,Wisconsin,55053,6494,44
2022-09-18,Jefferson,Wisconsin,55055,24687,249
2022-09-18,Juneau,Wisconsin,55057,8783,71
2022-09-18,Kenosha,Wisconsin,55059,51518,666
2022-09-18,Kewaunee,Wisconsin,55061,6410,61
2022-09-18,La Crosse,Wisconsin,55063,40653,197
2022-09-18,Lafayette,Wisconsin,55065,4110,29
2022-09-18,Langlade,Wisconsin,55067,6078,99
2022-09-18,Lincoln,Wisconsin,55069,8251,153
2022-09-18,Manitowoc,Wisconsin,55071,23130,196
2022-09-18,Marathon,Wisconsin,55073,45484,519
2022-09-18,Marinette,Wisconsin,55075,13244,135
2022-09-18,Marquette,Wisconsin,55077,4368,63
2022-09-18,Menominee,Wisconsin,55078,2179,15
2022-09-18,Milwaukee,Wisconsin,55079,314522,2370
2022-09-18,Monroe,Wisconsin,55081,13737,103
2022-09-18,Oconto,Wisconsin,55083,12558,126
2022-09-18,Oneida,Wisconsin,55085,9964,143
2022-09-18,Outagamie,Wisconsin,55087,60672,424
2022-09-18,Ozaukee,Wisconsin,55089,25874,193
2022-09-18,Pepin,Wisconsin,55091,2194,19
2022-09-18,Pierce,Wisconsin,55093,12778,76
2022-09-18,Polk,Wisconsin,55095,13995,124
2022-09-18,Portage,Wisconsin,55097,21014,165
2022-09-18,Price,Wisconsin,55099,3748,35
2022-09-18,Racine,Wisconsin,55101,65245,714
2022-09-18,Richland,Wisconsin,55103,4598,52
2022-09-18,Rock,Wisconsin,55105,50559,417
2022-09-18,Rusk,Wisconsin,55107,3897,60
2022-09-18,Sauk,Wisconsin,55111,19240,145
2022-09-18,Sawyer,Wisconsin,55113,5454,63
2022-09-18,Shawano,Wisconsin,55115,13177,157
2022-09-18,Sheboygan,Wisconsin,55117,36790,341
2022-09-18,St. Croix,Wisconsin,55109,28578,155
2022-09-18,Taylor,Wisconsin,55119,5385,73
2022-09-18,Trempealeau,Wisconsin,55121,9352,67
2022-09-18,Vernon,Wisconsin,55123,7042,108
2022-09-18,Vilas,Wisconsin,55125,6029,98
2022-09-18,Walworth,Wisconsin,55127,30510,294
2022-09-18,Washburn,Wisconsin,55129,4635,47
2022-09-18,Washington,Wisconsin,55131,43459,352
2022-09-18,Waukesha,Wisconsin,55133,129812,1148
2022-09-18,Waupaca,Wisconsin,55135,15234,257
2022-09-18,Waushara,Wisconsin,55137,7166,88
2022-09-18,Winnebago,Wisconsin,55139,59216,401
2022-09-18,Wood,Wisconsin,55141,24785,245
2022-09-19,Adams,Wisconsin,55001,5367,65
2022-09-19,Ashland,Wisconsin,55003,3871,41
2022-09-19,Barron,Wisconsin,55005,15122,148
2022-09-19,Bayfield,Wisconsin,55007,4038,42
2022-09-19,Brown,Wisconsin,55009,96165,586
2022-09-19,Buffalo,Wisconsin,55011,3956,12
2022-09-19,Burnett,Wisconsin,55013,4649,45
2022-09-19,Calumet,Wisconsin,55015,15962,126
2022-09-19,Chippewa,Wisconsin,55017,20656,199
2022-09-19,Clark,Wisconsin,55019,8451,126
2022-09-19,Columbia,Wisconsin,55021,18150,137
2022-09-19,Crawford,Wisconsin,55023,5050,31
2022-09-19,Dane,Wisconsin,55025,163763,569
2022-09-19,Dodge,Wisconsin,55027,30012,350
2022-09-19,Door,Wisconsin,55029,8067,78
2022-09-19,Douglas,Wisconsin,55031,13400,83
2022-09-19,Dunn,Wisconsin,55033,14753,77
2022-09-19,Eau Claire,Wisconsin,55035,34420,197
2022-09-19,Florence,Wisconsin,55037,1247,17
2022-09-19,Fond du Lac,Wisconsin,55039,36047,294
2022-09-19,Forest,Wisconsin,55041,3110,52
2022-09-19,Grant,Wisconsin,55043,14492,154
2022-09-19,Green,Wisconsin,55045,10687,58
2022-09-19,Green Lake,Wisconsin,55047,5867,66
2022-09-19,Iowa,Wisconsin,55049,6334,31
2022-09-19,Iron,Wisconsin,55051,1648,49
2022-09-19,Jackson,Wisconsin,55053,6494,44
2022-09-19,Jefferson,Wisconsin,55055,24687,249
2022-09-19,Juneau,Wisconsin,55057,8783,71
2022-09-19,Kenosha,Wisconsin,55059,51518,666
2022-09-19,Kewaunee,Wisconsin,55061,6410,61
2022-09-19,La Crosse,Wisconsin,55063,40653,197
2022-09-19,Lafayette,Wisconsin,55065,4110,29
2022-09-19,Langlade,Wisconsin,55067,6078,99
2022-09-19,Lincoln,Wisconsin,55069,8251,153
2022-09-19,Manitowoc,Wisconsin,55071,23130,196
2022-09-19,Marathon,Wisconsin,55073,45484,519
2022-09-19,Marinette,Wisconsin,55075,13244,135
2022-09-19,Marquette,Wisconsin,55077,4368,63
2022-09-19,Menominee,Wisconsin,55078,2179,15
2022-09-19,Milwaukee,Wisconsin,55079,314522,2370
2022-09-19,Monroe,Wisconsin,55081,13737,103
2022-09-19,Oconto,Wisconsin,55083,12558,126
2022-09-19,Oneida,Wisconsin,55085,9964,143
2022-09-19,Outagamie,Wisconsin,55087,60672,424
2022-09-19,Ozaukee,Wisconsin,55089,25874,193
2022-09-19,Pepin,Wisconsin,55091,2194,19
2022-09-19,Pierce,Wisconsin,55093,12778,76
2022-09-19,Polk,Wisconsin,55095,13995,124
2022-09-19,Portage,Wisconsin,55097,21014,165
2022-09-19,Price,Wisconsin,55099,3748,35
2022-09-19,Racine,Wisconsin,55101,65245,714
2022-09-19,Richland,Wisconsin,55103,4598,52
2022-09-19,Rock,Wisconsin,55105,50559,417
2022-09-19,Rusk,Wisconsin,55107,3897,60
2022-09-19,Sauk,Wisconsin,55111,19240,145
2022-09-19,Sawyer,Wisconsin,55113,5454,63
2022-09-19,Shawano,Wisconsin,55115,13177,157
2022-09-19,Sheboygan,Wisconsin,55117,36790,341
2022-09-19,St. Croix,Wisconsin,55109,28578,155
2022-09-19,Taylor,Wisconsin,55119,5385,73
2022-09-19,Trempealeau,Wisconsin,55121,9352,67
2022-09-19,Vernon,Wisconsin,55123,7042,108
2022-09-19,Vilas,Wisconsin,55125,6029,98
2022-09-19,Walworth,Wisconsin,55127,30510,294
2022-09-19,Washburn,Wisconsin,55129,4635,47
2022-09-19,Washington,Wisconsin,55131,43459,352
2022-09-19,Waukesha,Wisconsin,55133,129812,1148
2022-09-19,Waupaca,Wisconsin,55135,15234,257
2022-09-19,Waushara,Wisconsin,55137,7166,88
2022-09-19,Winnebago,Wisconsin,55139,59216,401
2022-09-19,Wood,Wisconsin,55141,24785,245
2022-09-20,Adams,Wisconsin,55001,5380,65
2022-09-20,Ashland,Wisconsin,55003,3879,41
2022-09-20,Barron,Wisconsin,55005,15159,148
2022-09-20,Bayfield,Wisconsin,55007,4045,42
2022-09-20,Brown,Wisconsin,55009,96416,586
2022-09-20,Buffalo,Wisconsin,55011,3959,12
2022-09-20,Burnett,Wisconsin,55013,4660,45
2022-09-20,Calumet,Wisconsin,55015,15993,126
2022-09-20,Chippewa,Wisconsin,55017,20689,199
2022-09-20,Clark,Wisconsin,55019,8461,126
2022-09-20,Columbia,Wisconsin,55021,18180,138
2022-09-20,Crawford,Wisconsin,55023,5058,31
2022-09-20,Dane,Wisconsin,55025,164299,571
2022-09-20,Dodge,Wisconsin,55027,30056,350
2022-09-20,Door,Wisconsin,55029,8084,78
2022-09-20,Douglas,Wisconsin,55031,13424,83
2022-09-20,Dunn,Wisconsin,55033,14773,77
2022-09-20,Eau Claire,Wisconsin,55035,34468,198
2022-09-20,Florence,Wisconsin,55037,1249,17
2022-09-20,Fond du Lac,Wisconsin,55039,36119,294
2022-09-20,Forest,Wisconsin,55041,3112,52
2022-09-20,Grant,Wisconsin,55043,14518,154
2022-09-20,Green,Wisconsin,55045,10712,59
2022-09-20,Green Lake,Wisconsin,55047,5875,66
2022-09-20,Iowa,Wisconsin,55049,6354,31
2022-09-20,Iron,Wisconsin,55051,1650,49
2022-09-20,Jackson,Wisconsin,55053,6509,44
2022-09-20,Jefferson,Wisconsin,55055,24739,250
2022-09-20,Juneau,Wisconsin,55057,8795,71
2022-09-20,Kenosha,Wisconsin,55059,51662,667
2022-09-20,Kewaunee,Wisconsin,55061,6419,61
2022-09-20,La Crosse,Wisconsin,55063,40749,197
2022-09-20,Lafayette,Wisconsin,55065,4118,29
2022-09-20,Langlade,Wisconsin,55067,6086,100
2022-09-20,Lincoln,Wisconsin,55069,8275,153
2022-09-20,Manitowoc,Wisconsin,55071,23185,197
2022-09-20,Marathon,Wisconsin,55073,45565,520
2022-09-20,Marinette,Wisconsin,55075,13274,137
2022-09-20,Marquette,Wisconsin,55077,4378,63
2022-09-20,Menominee,Wisconsin,55078,2191,15
2022-09-20,Milwaukee,Wisconsin,55079,315177,2372
2022-09-20,Monroe,Wisconsin,55081,13764,103
2022-09-20,Oconto,Wisconsin,55083,12576,126
2022-09-20,Oneida,Wisconsin,55085,9981,144
2022-09-20,Outagamie,Wisconsin,55087,60784,424
2022-09-20,Ozaukee,Wisconsin,55089,25916,193
2022-09-20,Pepin,Wisconsin,55091,2196,19
2022-09-20,Pierce,Wisconsin,55093,12790,76
2022-09-20,Polk,Wisconsin,55095,14015,124
2022-09-20,Portage,Wisconsin,55097,21066,165
2022-09-20,Price,Wisconsin,55099,3758,35
2022-09-20,Racine,Wisconsin,55101,65387,714
2022-09-20,Richland,Wisconsin,55103,4607,52
