date,county,state,fips,cases,deaths
2023-02-20,Worcester,Maryland,24047,10807,186
2023-02-21,Allegany,Maryland,24001,21607,387
2023-02-21,Anne Arundel,Maryland,24003,119097,1265
2023-02-21,Baltimore,Maryland,24005,171407,2801
2023-02-21,Baltimore city,Maryland,24510,148648,1954
2023-02-21,Calvert,Maryland,24009,14724,170
2023-02-21,Caroline,Maryland,24011,7301,105
2023-02-21,Carroll,Maryland,24013,27966,473
2023-02-21,Cecil,Maryland,24015,20247,303
2023-02-21,Charles,Maryland,24017,38520,404
2023-02-21,Dorchester,Maryland,24019,9506,116
2023-02-21,Frederick,Maryland,24021,58184,612
2023-02-21,Garrett,Maryland,24023,7148,126
2023-02-21,Harford,Maryland,24025,49792,672
2023-02-21,Howard,Maryland,24027,63767,457
2023-02-21,Kent,Maryland,24029,3938,79
2023-02-21,Montgomery,Maryland,24031,244498,2356
2023-02-21,Prince George's,Maryland,24033,228240,2401
2023-02-21,Queen Anne's,Maryland,24035,8804,130
2023-02-21,Somerset,Maryland,24039,6170,79
2023-02-21,St. Mary's,Maryland,24037,24497,250
2023-02-21,Talbot,Maryland,24041,7197,115
2023-02-21,Washington,Maryland,24043,40853,640
2023-02-21,Wicomico,Maryland,24045,24762,363
2023-02-21,Worcester,Maryland,24047,10811,186
2023-02-22,Allegany,Maryland,24001,21633,387
2023-02-22,Anne Arundel,Maryland,24003,119239,1267
2023-02-22,Baltimore,Maryland,24005,171648,2804
2023-02-22,Baltimore city,Maryland,24510,148829,1954
2023-02-22,Calvert,Maryland,24009,14738,170
2023-02-22,Caroline,Maryland,24011,7307,105
2023-02-22,Carroll,Maryland,24013,28004,474
2023-02-22,Cecil,Maryland,24015,20275,303
2023-02-22,Charles,Maryland,24017,38567,404
2023-02-22,Dorchester,Maryland,24019,9518,116
2023-02-22,Frederick,Maryland,24021,58246,616
2023-02-22,Garrett,Maryland,24023,7156,126
2023-02-22,Harford,Maryland,24025,49863,672
2023-02-22,Howard,Maryland,24027,63858,457
2023-02-22,Kent,Maryland,24029,3942,79
2023-02-22,Montgomery,Maryland,24031,244830,2360
2023-02-22,Prince George's,Maryland,24033,228544,2401
2023-02-22,Queen Anne's,Maryland,24035,8812,130
2023-02-22,Somerset,Maryland,24039,6172,79
2023-02-22,St. Mary's,Maryland,24037,24512,250
2023-02-22,Talbot,Maryland,24041,7206,115
2023-02-22,Washington,Maryland,24043,40882,641
2023-02-22,Wicomico,Maryland,24045,24784,364
2023-02-22,Worcester,Maryland,24047,10826,186
2023-02-23,Allegany,Maryland,24001,21639,387
2023-02-23,Anne Arundel,Maryland,24003,119280,1268
2023-02-23,Baltimore,Maryland,24005,171712,2804
2023-02-23,Baltimore city,Maryland,24510,148876,1955
2023-02-23,Calvert,Maryland,24009,14742,170
2023-02-23,Caroline,Maryland,24011,7307,105
2023-02-23,Carroll,Maryland,24013,28015,474
2023-02-23,Cecil,Maryland,24015,20279,303
2023-02-23,Charles,Maryland,24017,38577,405
2023-02-23,Dorchester,Maryland,24019,9518,116
2023-02-23,Frederick,Maryland,24021,58261,616
2023-02-23,Garrett,Maryland,24023,7159,126
2023-02-23,Harford,Maryland,24025,49887,673
2023-02-23,Howard,Maryland,24027,63897,458
2023-02-23,Kent,Maryland,24029,3945,79
2023-02-23,Montgomery,Maryland,24031,244903,2362
2023-02-23,Prince George's,Maryland,24033,228637,2401
2023-02-23,Queen Anne's,Maryland,24035,8817,130
2023-02-23,Somerset,Maryland,24039,6175,79
2023-02-23,St. Mary's,Maryland,24037,24516,250
2023-02-23,Talbot,Maryland,24041,7209,115
2023-02-23,Washington,Maryland,24043,40894,641
2023-02-23,Wicomico,Maryland,24045,24792,364
2023-02-23,Worcester,Maryland,24047,10825,186
2023-02-24,Allegany,Maryland,24001,21643,387
2023-02-24,Anne Arundel,Maryland,24003,119341,1268
2023-02-24,Baltimore,Maryland,24005,171776,2805
2023-02-24,Baltimore city,Maryland,24510,148940,1955
2023-02-24,Calvert,Maryland,24009,14745,170
2023-02-24,Caroline,Maryland,24011,7310,105
2023-02-24,Carroll,Maryland,24013,28034,475
2023-02-24,Cecil,Maryland,24015,20286,303
2023-02-24,Charles,Maryland,24017,38593,406
2023-02-24,Dorchester,Maryland,24019,9522,116
2023-02-24,Frederick,Maryland,24021,58284,616
2023-02-24,Garrett,Maryland,24023,7162,126
2023-02-24,Harford,Maryland,24025,49906,673
2023-02-24,Howard,Maryland,24027,63933,458
2023-02-24,Kent,Maryland,24029,3945,79
2023-02-24,Montgomery,Maryland,24031,245000,2364
2023-02-24,Prince George's,Maryland,24033,228721,2401
2023-02-24,Queen Anne's,Maryland,24035,8819,130
2023-02-24,Somerset,Maryland,24039,6176,79
2023-02-24,St. Mary's,Maryland,24037,24524,250
2023-02-24,Talbot,Maryland,24041,7211,115
2023-02-24,Washington,Maryland,24043,40902,642
2023-02-24,Wicomico,Maryland,24045,24795,364
2023-02-24,Worcester,Maryland,24047,10828,186
2023-02-25,Allegany,Maryland,24001,21643,387
2023-02-25,Anne Arundel,Maryland,24003,119341,1268
2023-02-25,Baltimore,Maryland,24005,171776,2805
2023-02-25,Baltimore city,Maryland,24510,148940,1955
2023-02-25,Calvert,Maryland,24009,14745,170
2023-02-25,Caroline,Maryland,24011,7310,105
2023-02-25,Carroll,Maryland,24013,28034,475
2023-02-25,Cecil,Maryland,24015,20286,303
2023-02-25,Charles,Maryland,24017,38593,406
2023-02-25,Dorchester,Maryland,24019,9522,116
2023-02-25,Frederick,Maryland,24021,58284,616
2023-02-25,Garrett,Maryland,24023,7162,126
2023-02-25,Harford,Maryland,24025,49906,673
2023-02-25,Howard,Maryland,24027,63933,458
2023-02-25,Kent,Maryland,24029,3945,79
2023-02-25,Montgomery,Maryland,24031,245000,2364
2023-02-25,Prince George's,Maryland,24033,228721,2401
2023-02-25,Queen Anne's,Maryland,24035,8819,130
2023-02-25,Somerset,Maryland,24039,6176,79
2023-02-25,St. Mary's,Maryland,24037,24524,250
2023-02-25,Talbot,Maryland,24041,7211,115
2023-02-25,Washington,Maryland,24043,40902,642
2023-02-25,Wicomico,Maryland,24045,24795,364
2023-02-25,Worcester,Maryland,24047,10828,186
2023-02-26,Allegany,Maryland,24001,21643,387
2023-02-26,Anne Arundel,Maryland,24003,119341,1268
2023-02-26,Baltimore,Maryland,24005,171776,2805
2023-02-26,Baltimore city,Maryland,24510,148940,1955
2023-02-26,Calvert,Maryland,24009,14745,170
2023-02-26,Caroline,Maryland,24011,7310,105
2023-02-26,Carroll,Maryland,24013,28034,475
2023-02-26,Cecil,Maryland,24015,20286,303
2023-02-26,Charles,Maryland,24017,38593,406
2023-02-26,Dorchester,Maryland,24019,9522,116
2023-02-26,Frederick,Maryland,24021,58284,616
2023-02-26,Garrett,Maryland,24023,7162,126
2023-02-26,Harford,Maryland,24025,49906,673
2023-02-26,Howard,Maryland,24027,63933,458
2023-02-26,Kent,Maryland,24029,3945,79
2023-02-26,Montgomery,Maryland,24031,245000,2364
2023-02-26,Prince George's,Maryland,24033,228721,2401
2023-02-26,Queen Anne's,Maryland,24035,8819,130
2023-02-26,Somerset,Maryland,24039,6176,79
2023-02-26,St. Mary's,Maryland,24037,24524,250
2023-02-26,Talbot,Maryland,24041,7211,115
2023-02-26,Washington,Maryland,24043,40902,642
2023-02-26,Wicomico,Maryland,24045,24795,364
2023-02-26,Worcester,Maryland,24047,10828,186
2023-02-27,Allegany,Maryland,24001,21647,387
2023-02-27,Anne Arundel,Maryland,24003,119390,1269
2023-02-27,Baltimore,Maryland,24005,171860,2805
2023-02-27,Baltimore city,Maryland,24510,148998,1955
2023-02-27,Calvert,Maryland,24009,14750,170
2023-02-27,Caroline,Maryland,24011,7310,105
2023-02-27,Carroll,Maryland,24013,28048,475
2023-02-27,Cecil,Maryland,24015,20291,303
2023-02-27,Charles,Maryland,24017,38606,406
2023-02-27,Dorchester,Maryland,24019,9529,116
2023-02-27,Frederick,Maryland,24021,58305,616
2023-02-27,Garrett,Maryland,24023,7165,126
2023-02-27,Harford,Maryland,24025,49922,673
2023-02-27,Howard,Maryland,24027,63964,458
2023-02-27,Kent,Maryland,24029,3947,79
2023-02-27,Montgomery,Maryland,24031,245121,2366
2023-02-27,Prince George's,Maryland,24033,228827,2401
2023-02-27,Queen Anne's,Maryland,24035,8819,130
2023-02-27,Somerset,Maryland,24039,6176,79
2023-02-27,St. Mary's,Maryland,24037,24538,250
2023-02-27,Talbot,Maryland,24041,7213,115
2023-02-27,Washington,Maryland,24043,40910,642
2023-02-27,Wicomico,Maryland,24045,24804,364
2023-02-27,Worcester,Maryland,24047,10832,186
2023-02-28,Allegany,Maryland,24001,21665,390
2023-02-28,Anne Arundel,Maryland,24003,119500,1270
2023-02-28,Baltimore,Maryland,24005,172004,2807
2023-02-28,Baltimore city,Maryland,24510,149131,1958
2023-02-28,Calvert,Maryland,24009,14757,171
2023-02-28,Caroline,Maryland,24011,7314,105
2023-02-28,Carroll,Maryland,24013,28066,475
2023-02-28,Cecil,Maryland,24015,20302,308
2023-02-28,Charles,Maryland,24017,38623,408
2023-02-28,Dorchester,Maryland,24019,9532,116
2023-02-28,Frederick,Maryland,24021,58358,617
2023-02-28,Garrett,Maryland,24023,7171,126
2023-02-28,Harford,Maryland,24025,49976,674
2023-02-28,Howard,Maryland,24027,64004,458
2023-02-28,Kent,Maryland,24029,3948,79
2023-02-28,Montgomery,Maryland,24031,245352,2370
2023-02-28,Prince George's,Maryland,24033,228983,2426
2023-02-28,Queen Anne's,Maryland,24035,8831,130
2023-02-28,Somerset,Maryland,24039,6180,79
2023-02-28,St. Mary's,Maryland,24037,24544,250
2023-02-28,Talbot,Maryland,24041,7218,115
2023-02-28,Washington,Maryland,24043,40924,642
2023-02-28,Wicomico,Maryland,24045,24819,365
2023-02-28,Worcester,Maryland,24047,10851,187
2023-03-01,Allegany,Maryland,24001,21668,390
2023-03-01,Anne Arundel,Maryland,24003,119540,1271
2023-03-01,Baltimore,Maryland,24005,172062,2812
2023-03-01,Baltimore city,Maryland,24510,149178,1959
2023-03-01,Calvert,Maryland,24009,14759,171
2023-03-01,Caroline,Maryland,24011,7319,105
2023-03-01,Carroll,Maryland,24013,28072,475
2023-03-01,Cecil,Maryland,24015,20310,308
2023-03-01,Charles,Maryland,24017,38636,408
2023-03-01,Dorchester,Maryland,24019,9538,116
2023-03-01,Frederick,Maryland,24021,58377,618
2023-03-01,Garrett,Maryland,24023,7175,126
2023-03-01,Harford,Maryland,24025,50004,676
2023-03-01,Howard,Maryland,24027,64020,458
2023-03-01,Kent,Maryland,24029,3950,79
2023-03-01,Montgomery,Maryland,24031,245431,2371
2023-03-01,Prince George's,Maryland,24033,229038,2426
2023-03-01,Queen Anne's,Maryland,24035,8832,130
2023-03-01,Somerset,Maryland,24039,6182,79
2023-03-01,St. Mary's,Maryland,24037,24548,250
2023-03-01,Talbot,Maryland,24041,7221,115
2023-03-01,Washington,Maryland,24043,40932,642
2023-03-01,Wicomico,Maryland,24045,24823,365
2023-03-01,Worcester,Maryland,24047,10858,187
2023-03-02,Allegany,Maryland,24001,21682,391
2023-03-02,Anne Arundel,Maryland,24003,119583,1272
2023-03-02,Baltimore,Maryland,24005,172134,2816
2023-03-02,Baltimore city,Maryland,24510,149239,1959
2023-03-02,Calvert,Maryland,24009,14764,173
2023-03-02,Caroline,Maryland,24011,7321,105
2023-03-02,Carroll,Maryland,24013,28083,475
2023-03-02,Cecil,Maryland,24015,20319,308
2023-03-02,Charles,Maryland,24017,38643,408
2023-03-02,Dorchester,Maryland,24019,9542,116
2023-03-02,Frederick,Maryland,24021,58395,619
2023-03-02,Garrett,Maryland,24023,7179,126
2023-03-02,Harford,Maryland,24025,50023,676
2023-03-02,Howard,Maryland,24027,64055,458
2023-03-02,Kent,Maryland,24029,3952,79
2023-03-02,Montgomery,Maryland,24031,245510,2374
2023-03-02,Prince George's,Maryland,24033,229121,2426
2023-03-02,Queen Anne's,Maryland,24035,8832,130
2023-03-02,Somerset,Maryland,24039,6184,79
2023-03-02,St. Mary's,Maryland,24037,24556,250
2023-03-02,Talbot,Maryland,24041,7222,115
2023-03-02,Washington,Maryland,24043,40936,642
2023-03-02,Wicomico,Maryland,24045,24828,365
2023-03-02,Worcester,Maryland,24047,10859,187
2023-03-03,Allegany,Maryland,24001,21688,391
2023-03-03,Anne Arundel,Maryland,24003,119622,1273
2023-03-03,Baltimore,Maryland,24005,172188,2817
2023-03-03,Baltimore city,Maryland,24510,149281,1961
2023-03-03,Calvert,Maryland,24009,14769,173
2023-03-03,Caroline,Maryland,24011,7324,105
2023-03-03,Carroll,Maryland,24013,28088,475
2023-03-03,Cecil,Maryland,24015,20323,308
2023-03-03,Charles,Maryland,24017,38648,408
2023-03-03,Dorchester,Maryland,24019,9547,116
2023-03-03,Frederick,Maryland,24021,58415,620
2023-03-03,Garrett,Maryland,24023,7184,126
2023-03-03,Harford,Maryland,24025,50034,676
2023-03-03,Howard,Maryland,24027,64068,459
2023-03-03,Kent,Maryland,24029,3952,79
2023-03-03,Montgomery,Maryland,24031,245582,2375
2023-03-03,Prince George's,Maryland,24033,229180,2426
2023-03-03,Queen Anne's,Maryland,24035,8833,130
2023-03-03,Somerset,Maryland,24039,6184,79
2023-03-03,St. Mary's,Maryland,24037,24561,250
2023-03-03,Talbot,Maryland,24041,7223,115
2023-03-03,Washington,Maryland,24043,40949,642
2023-03-03,Wicomico,Maryland,24045,24832,365
2023-03-03,Worcester,Maryland,24047,10863,187
2023-03-04,Allegany,Maryland,24001,21688,391
2023-03-04,Anne Arundel,Maryland,24003,119622,1273
2023-03-04,Baltimore,Maryland,24005,172188,2817
2023-03-04,Baltimore city,Maryland,24510,149281,1961
2023-03-04,Calvert,Maryland,24009,14769,173
2023-03-04,Caroline,Maryland,24011,7324,105
2023-03-04,Carroll,Maryland,24013,28088,475
2023-03-04,Cecil,Maryland,24015,20323,308
2023-03-04,Charles,Maryland,24017,38648,408
2023-03-04,Dorchester,Maryland,24019,9547,116
2023-03-04,Frederick,Maryland,24021,58415,620
2023-03-04,Garrett,Maryland,24023,7184,126
2023-03-04,Harford,Maryland,24025,50034,676
2023-03-04,Howard,Maryland,24027,64068,459
2023-03-04,Kent,Maryland,24029,3952,79
2023-03-04,Montgomery,Maryland,24031,245582,2375
2023-03-04,Prince George's,Maryland,24033,229180,2426
2023-03-04,Queen Anne's,Maryland,24035,8833,130
2023-03-04,Somerset,Maryland,24039,6184,79
2023-03-04,St. Mary's,Maryland,24037,24561,250
2023-03-04,Talbot,Maryland,24041,7223,115
2023-03-04,Washington,Maryland,24043,40949,642
2023-03-04,Wicomico,Maryland,24045,24832,365
2023-03-04,Worcester,Maryland,24047,10863,187
2023-03-05,Allegany,Maryland,24001,21688,391
2023-03-05,Anne Arundel,Maryland,24003,119622,1273
2023-03-05,Baltimore,Maryland,24005,172188,2817
2023-03-05,Baltimore city,Maryland,24510,149281,1961
2023-03-05,Calvert,Maryland,24009,14769,173
2023-03-05,Caroline,Maryland,24011,7324,105
2023-03-05,Carroll,Maryland,24013,28088,475
2023-03-05,Cecil,Maryland,24015,20323,308
2023-03-05,Charles,Maryland,24017,38648,408
2023-03-05,Dorchester,Maryland,24019,9547,116
2023-03-05,Frederick,Maryland,24021,58415,620
2023-03-05,Garrett,Maryland,24023,7184,126
2023-03-05,Harford,Maryland,24025,50034,676
2023-03-05,Howard,Maryland,24027,64068,459
2023-03-05,Kent,Maryland,24029,3952,79
2023-03-05,Montgomery,Maryland,24031,245582,2375
2023-03-05,Prince George's,Maryland,24033,229180,2426
2023-03-05,Queen Anne's,Maryland,24035,8833,130
2023-03-05,Somerset,Maryland,24039,6184,79
2023-03-05,St. Mary's,Maryland,24037,24561,250
2023-03-05,Talbot,Maryland,24041,7223,115
2023-03-05,Washington,Maryland,24043,40949,642
2023-03-05,Wicomico,Maryland,24045,24832,365
2023-03-05,Worcester,Maryland,24047,10863,187
2023-03-06,Allegany,Maryland,24001,21701,391
2023-03-06,Anne Arundel,Maryland,24003,119653,1274
2023-03-06,Baltimore,Maryland,24005,172252,2818
2023-03-06,Baltimore city,Maryland,24510,149360,1962
2023-03-06,Calvert,Maryland,24009,14774,173
2023-03-06,Caroline,Maryland,24011,7326,105
2023-03-06,Carroll,Maryland,24013,28104,475
2023-03-06,Cecil,Maryland,24015,20332,308
2023-03-06,Charles,Maryland,24017,38658,408
2023-03-06,Dorchester,Maryland,24019,9550,116
2023-03-06,Frederick,Maryland,24021,58443,619
2023-03-06,Garrett,Maryland,24023,7186,126
2023-03-06,Harford,Maryland,24025,50054,676
2023-03-06,Howard,Maryland,24027,64087,460
2023-03-06,Kent,Maryland,24029,3953,79
2023-03-06,Montgomery,Maryland,24031,245699,2375
2023-03-06,Prince George's,Maryland,24033,229268,2426
2023-03-06,Queen Anne's,Maryland,24035,8838,131
2023-03-06,Somerset,Maryland,24039,6185,79
2023-03-06,St. Mary's,Maryland,24037,24564,250
2023-03-06,Talbot,Maryland,24041,7224,115
2023-03-06,Washington,Maryland,24043,40954,643
2023-03-06,Wicomico,Maryland,24045,24833,365
2023-03-06,Worcester,Maryland,24047,10865,187
2023-03-07,Allegany,Maryland,24001,21723,392
2023-03-07,Anne Arundel,Maryland,24003,119739,1277
2023-03-07,Baltimore,Maryland,24005,172342,2822
2023-03-07,Baltimore city,Maryland,24510,149459,1965
2023-03-07,Calvert,Maryland,24009,14783,173
2023-03-07,Caroline,Maryland,24011,7329,105
2023-03-07,Carroll,Maryland,24013,28131,475
2023-03-07,Cecil,Maryland,24015,20352,308
2023-03-07,Charles,Maryland,24017,38682,408
2023-03-07,Dorchester,Maryland,24019,9553,116
2023-03-07,Frederick,Maryland,24021,58473,620
2023-03-07,Garrett,Maryland,24023,7194,126
2023-03-07,Harford,Maryland,24025,50093,679
2023-03-07,Howard,Maryland,24027,64133,461
2023-03-07,Kent,Maryland,24029,3955,79
2023-03-07,Montgomery,Maryland,24031,245893,2375
2023-03-07,Prince George's,Maryland,24033,229406,2426
2023-03-07,Queen Anne's,Maryland,24035,8844,131
2023-03-07,Somerset,Maryland,24039,6190,79
2023-03-07,St. Mary's,Maryland,24037,24574,249
2023-03-07,Talbot,Maryland,24041,7232,115
2023-03-07,Washington,Maryland,24043,40969,643
2023-03-07,Wicomico,Maryland,24045,24854,365
2023-03-07,Worcester,Maryland,24047,10874,187
2023-03-08,Allegany,Maryland,24001,21727,392
2023-03-08,Anne Arundel,Maryland,24003,119778,1277
2023-03-08,Baltimore,Maryland,24005,172390,2826
2023-03-08,Baltimore city,Maryland,24510,149506,1965
2023-03-08,Calvert,Maryland,24009,14786,173
2023-03-08,Caroline,Maryland,24011,7332,105
2023-03-08,Carroll,Maryland,24013,28135,475
2023-03-08,Cecil,Maryland,24015,20354,308
2023-03-08,Charles,Maryland,24017,38694,408
2023-03-08,Dorchester,Maryland,24019,9554,116
2023-03-08,Frederick,Maryland,24021,58491,620
2023-03-08,Garrett,Maryland,24023,7195,126
2023-03-08,Harford,Maryland,24025,50107,679
2023-03-08,Howard,Maryland,24027,64155,462
2023-03-08,Kent,Maryland,24029,3956,79
2023-03-08,Montgomery,Maryland,24031,245948,2375
2023-03-08,Prince George's,Maryland,24033,229467,2426
2023-03-08,Queen Anne's,Maryland,24035,8845,131
2023-03-08,Somerset,Maryland,24039,6191,79
2023-03-08,St. Mary's,Maryland,24037,24578,250
2023-03-08,Talbot,Maryland,24041,7233,115
2023-03-08,Washington,Maryland,24043,40981,643
2023-03-08,Wicomico,Maryland,24045,24862,365
2023-03-08,Worcester,Maryland,24047,10878,188
2023-03-09,Allegany,Maryland,24001,21733,392
2023-03-09,Anne Arundel,Maryland,24003,119825,1277
2023-03-09,Baltimore,Maryland,24005,172446,2826
2023-03-09,Baltimore city,Maryland,24510,149560,1966
2023-03-09,Calvert,Maryland,24009,14787,173
2023-03-09,Caroline,Maryland,24011,7332,106
2023-03-09,Carroll,Maryland,24013,28141,475
2023-03-09,Cecil,Maryland,24015,20359,309
2023-03-09,Charles,Maryland,24017,38709,409
2023-03-09,Dorchester,Maryland,24019,9557,116
2023-03-09,Frederick,Maryland,24021,58514,620
2023-03-09,Garrett,Maryland,24023,7198,126
2023-03-09,Harford,Maryland,24025,50121,679
2023-03-09,Howard,Maryland,24027,64185,462
2023-03-09,Kent,Maryland,24029,3956,79
2023-03-09,Montgomery,Maryland,24031,246022,2375
2023-03-09,Prince George's,Maryland,24033,229529,2450
2023-03-09,Queen Anne's,Maryland,24035,8847,131
2023-03-09,Somerset,Maryland,24039,6191,79
2023-03-09,St. Mary's,Maryland,24037,24583,251
2023-03-09,Talbot,Maryland,24041,7236,115
2023-03-09,Washington,Maryland,24043,40995,643
2023-03-09,Wicomico,Maryland,24045,24869,366
2023-03-09,Worcester,Maryland,24047,10879,188
2023-03-10,Allegany,Maryland,24001,21739,392
2023-03-10,Anne Arundel,Maryland,24003,119852,1277
2023-03-10,Baltimore,Maryland,24005,172497,2828
2023-03-10,Baltimore city,Maryland,24510,149618,1966
2023-03-10,Calvert,Maryland,24009,14793,173
2023-03-10,Caroline,Maryland,24011,7335,106
2023-03-10,Carroll,Maryland,24013,28156,475
2023-03-10,Cecil,Maryland,24015,20372,309
2023-03-10,Charles,Maryland,24017,38722,409
2023-03-10,Dorchester,Maryland,24019,9558,116
2023-03-10,Frederick,Maryland,24021,58529,620
2023-03-10,Garrett,Maryland,24023,7199,126
2023-03-10,Harford,Maryland,24025,50137,679
2023-03-10,Howard,Maryland,24027,64209,463
2023-03-10,Kent,Maryland,24029,3957,79
2023-03-10,Montgomery,Maryland,24031,246098,2376
2023-03-10,Prince George's,Maryland,24033,229580,2450
2023-03-10,Queen Anne's,Maryland,24035,8850,131
2023-03-10,Somerset,Maryland,24039,6192,79
2023-03-10,St. Mary's,Maryland,24037,24589,251
2023-03-10,Talbot,Maryland,24041,7238,115
2023-03-10,Washington,Maryland,24043,41004,643
2023-03-10,Wicomico,Maryland,24045,24874,366
2023-03-10,Worcester,Maryland,24047,10884,188
2023-03-11,Allegany,Maryland,24001,21739,392
2023-03-11,Anne Arundel,Maryland,24003,119852,1277
2023-03-11,Baltimore,Maryland,24005,172497,2828
2023-03-11,Baltimore city,Maryland,24510,149618,1966
2023-03-11,Calvert,Maryland,24009,14793,173
2023-03-11,Caroline,Maryland,24011,7335,106
2023-03-11,Carroll,Maryland,24013,28156,475
